# Filter name : JWST/NIRCam.F277W
# Description : NIRCam F277W filter
# Photometric system : NIRCam
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : NIRCam
# Comments : includes NIRCam optics, DBS, QE and JWST Optical Telescope Element
# 
2.33708e+04 1.02131e-04
2.33828e+04 1.16982e-04
2.33948e+04 1.33638e-04
2.34068e+04 1.52799e-04
2.34188e+04 1.74244e-04
2.34308e+04 1.98711e-04
2.34429e+04 2.26746e-04
2.34549e+04 2.59659e-04
2.34669e+04 2.98134e-04
2.34789e+04 3.42796e-04
2.34909e+04 3.96950e-04
2.35029e+04 4.62159e-04
2.35149e+04 5.41808e-04
2.35269e+04 6.38213e-04
2.35389e+04 7.56321e-04
2.35509e+04 9.00023e-04
2.35630e+04 1.07562e-03
2.35750e+04 1.28856e-03
2.35870e+04 1.54269e-03
2.35990e+04 1.84674e-03
2.36110e+04 2.20550e-03
2.36230e+04 2.61881e-03
2.36350e+04 3.09215e-03
2.36470e+04 3.62388e-03
2.36590e+04 4.20953e-03
2.36710e+04 4.84633e-03
2.36830e+04 5.52886e-03
2.36951e+04 6.25344e-03
2.37071e+04 7.00609e-03
2.37191e+04 7.78862e-03
2.37311e+04 8.59829e-03
2.37431e+04 9.42745e-03
2.37551e+04 1.02371e-02
2.37671e+04 1.11128e-02
2.37791e+04 1.20649e-02
2.37911e+04 1.31103e-02
2.38031e+04 1.42788e-02
2.38152e+04 1.55990e-02
2.38272e+04 1.70858e-02
2.38392e+04 1.87870e-02
2.38512e+04 2.07372e-02
2.38632e+04 2.29977e-02
2.38752e+04 2.56460e-02
2.38872e+04 2.87399e-02
2.38992e+04 3.23427e-02
2.39112e+04 3.65610e-02
2.39232e+04 4.14858e-02
2.39353e+04 4.72094e-02
2.39473e+04 5.38600e-02
2.39593e+04 6.14364e-02
2.39713e+04 6.99682e-02
2.39833e+04 7.94420e-02
2.39953e+04 8.97562e-02
2.40073e+04 1.00730e-01
2.40193e+04 1.12122e-01
2.40313e+04 1.23644e-01
2.40433e+04 1.34980e-01
2.40553e+04 1.45823e-01
2.40674e+04 1.55911e-01
2.40794e+04 1.65060e-01
2.40914e+04 1.73184e-01
2.41034e+04 1.80302e-01
2.41154e+04 1.86531e-01
2.41274e+04 1.92053e-01
2.41394e+04 1.97113e-01
2.41514e+04 2.01976e-01
2.41634e+04 2.06902e-01
2.41754e+04 2.12113e-01
2.41875e+04 2.17772e-01
2.41995e+04 2.23967e-01
2.42115e+04 2.30770e-01
2.42235e+04 2.38236e-01
2.42355e+04 2.45783e-01
2.42475e+04 2.53430e-01
2.42595e+04 2.60944e-01
2.42715e+04 2.68097e-01
2.42835e+04 2.74694e-01
2.42955e+04 2.80600e-01
2.43076e+04 2.85771e-01
2.43196e+04 2.90207e-01
2.43316e+04 2.93970e-01
2.43436e+04 2.97182e-01
2.43556e+04 2.99997e-01
2.43676e+04 3.02568e-01
2.43796e+04 3.05044e-01
2.43916e+04 3.07552e-01
2.44036e+04 3.10195e-01
2.44156e+04 3.13052e-01
2.44276e+04 3.16172e-01
2.44397e+04 3.19591e-01
2.44517e+04 3.23322e-01
2.44637e+04 3.27360e-01
2.44757e+04 3.31466e-01
2.44877e+04 3.35864e-01
2.44997e+04 3.40422e-01
2.45117e+04 3.45060e-01
2.45237e+04 3.49765e-01
2.45357e+04 3.54463e-01
2.45477e+04 3.59077e-01
2.45598e+04 3.63535e-01
2.45718e+04 3.67779e-01
2.45838e+04 3.71750e-01
2.45958e+04 3.75408e-01
2.46078e+04 3.78683e-01
2.46198e+04 3.81580e-01
2.46318e+04 3.84120e-01
2.46438e+04 3.86318e-01
2.46558e+04 3.88195e-01
2.46678e+04 3.89777e-01
2.46798e+04 3.91099e-01
2.46919e+04 3.92301e-01
2.47039e+04 3.93264e-01
2.47159e+04 3.94127e-01
2.47279e+04 3.94883e-01
2.47399e+04 3.95931e-01
2.47519e+04 3.96539e-01
2.47639e+04 3.97015e-01
2.47759e+04 3.97471e-01
2.47879e+04 3.97913e-01
2.47999e+04 3.98366e-01
2.48120e+04 3.98573e-01
2.48240e+04 3.98583e-01
2.48360e+04 3.98926e-01
2.48480e+04 3.99143e-01
2.48600e+04 3.99383e-01
2.48720e+04 3.99590e-01
2.48840e+04 3.99693e-01
2.48960e+04 3.99712e-01
2.49080e+04 3.99694e-01
2.49200e+04 3.99585e-01
2.49321e+04 3.99395e-01
2.49441e+04 3.99124e-01
2.49561e+04 3.98769e-01
2.49681e+04 3.98335e-01
2.49801e+04 3.97826e-01
2.49921e+04 3.97241e-01
2.50041e+04 3.96587e-01
2.50161e+04 3.95872e-01
2.50281e+04 3.95105e-01
2.50401e+04 3.94297e-01
2.50521e+04 3.93457e-01
2.50642e+04 3.92598e-01
2.50762e+04 3.91725e-01
2.50882e+04 3.90854e-01
2.51002e+04 3.89993e-01
2.51122e+04 3.89167e-01
2.51242e+04 3.88369e-01
2.51362e+04 3.87611e-01
2.51482e+04 3.86897e-01
2.51602e+04 3.86233e-01
2.51722e+04 3.85630e-01
2.51843e+04 3.85088e-01
2.51963e+04 3.84613e-01
2.52083e+04 3.84214e-01
2.52203e+04 3.83892e-01
2.52323e+04 3.83643e-01
2.52443e+04 3.83471e-01
