# Filter name : JWST/NIRCam.F200W
# Description : NIRCam F200W filter
# Photometric system : NIRCam
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : NIRCam
# Comments : includes NIRCam optics, DBS, QE and JWST Optical Telescope Element
# 
1.69040e+04 1.01581e-04
1.69140e+04 1.10712e-04
1.69240e+04 1.21338e-04
1.69340e+04 1.33109e-04
1.69440e+04 1.46915e-04
1.69540e+04 1.61773e-04
1.69640e+04 1.79087e-04
1.69740e+04 1.99673e-04
1.69840e+04 2.21962e-04
1.69940e+04 2.48248e-04
1.70040e+04 2.78801e-04
1.70140e+04 3.12526e-04
1.70240e+04 3.52011e-04
1.70340e+04 3.97673e-04
1.70440e+04 4.49701e-04
1.70540e+04 5.08372e-04
1.70640e+04 5.75274e-04
1.70740e+04 6.52213e-04
1.70840e+04 7.38238e-04
1.70940e+04 8.36284e-04
1.71040e+04 9.49427e-04
1.71140e+04 1.07432e-03
1.71240e+04 1.21432e-03
1.71340e+04 1.37558e-03
1.71440e+04 1.55617e-03
1.71540e+04 1.76130e-03
1.71640e+04 2.00269e-03
1.71740e+04 2.27403e-03
1.71840e+04 2.57777e-03
1.71940e+04 2.93051e-03
1.72040e+04 3.33627e-03
1.72140e+04 3.80721e-03
1.72240e+04 4.36362e-03
1.72340e+04 5.01474e-03
1.72440e+04 5.76585e-03
1.72540e+04 6.64922e-03
1.72640e+04 7.71039e-03
1.72740e+04 8.97069e-03
1.72840e+04 1.04801e-02
1.72940e+04 1.23127e-02
1.73040e+04 1.44473e-02
1.73140e+04 1.69379e-02
1.73240e+04 1.99279e-02
1.73340e+04 2.32694e-02
1.73440e+04 2.68252e-02
1.73540e+04 3.04009e-02
1.73640e+04 3.40824e-02
1.73740e+04 3.77626e-02
1.73840e+04 4.18712e-02
1.73940e+04 4.61865e-02
1.74040e+04 5.09489e-02
1.74140e+04 5.64930e-02
1.74240e+04 6.28198e-02
1.74340e+04 7.00535e-02
1.74440e+04 7.80893e-02
1.74540e+04 8.75974e-02
1.74640e+04 9.82998e-02
1.74740e+04 1.10993e-01
1.74840e+04 1.25788e-01
1.74940e+04 1.42367e-01
1.75040e+04 1.60648e-01
1.75140e+04 1.80603e-01
1.75240e+04 2.01132e-01
1.75340e+04 2.22301e-01
1.75440e+04 2.43615e-01
1.75540e+04 2.64362e-01
1.75640e+04 2.83602e-01
1.75740e+04 3.01631e-01
1.75840e+04 3.17843e-01
1.75940e+04 3.32398e-01
1.76040e+04 3.45563e-01
1.76140e+04 3.57812e-01
1.76240e+04 3.69167e-01
1.76340e+04 3.79784e-01
1.76440e+04 3.89883e-01
1.76540e+04 3.99743e-01
1.76640e+04 4.09392e-01
1.76740e+04 4.18040e-01
1.76840e+04 4.25800e-01
1.76940e+04 4.32714e-01
1.77040e+04 4.39099e-01
1.77140e+04 4.44549e-01
1.77240e+04 4.49455e-01
1.77340e+04 4.52711e-01
1.77440e+04 4.55148e-01
1.77540e+04 4.56817e-01
1.77640e+04 4.57896e-01
1.77740e+04 4.58917e-01
1.77840e+04 4.59026e-01
1.77940e+04 4.59505e-01
1.78040e+04 4.59728e-01
1.78140e+04 4.59668e-01
1.78240e+04 4.59629e-01
1.78340e+04 4.59992e-01
1.78440e+04 4.60286e-01
1.78540e+04 4.60835e-01
1.78640e+04 4.61059e-01
1.78740e+04 4.61323e-01
1.78840e+04 4.62142e-01
1.78940e+04 4.62520e-01
1.79040e+04 4.62911e-01
1.79140e+04 4.62996e-01
1.79240e+04 4.62839e-01
1.79340e+04 4.62003e-01
1.79440e+04 4.61235e-01
1.79540e+04 4.60199e-01
1.79640e+04 4.59289e-01
1.79740e+04 4.58305e-01
1.79840e+04 4.56979e-01
1.79940e+04 4.55540e-01
