# Filter name : JWST/MIRI.F1065C
# Description : MIRI F1065C coronographic filter
# Photometric system : MIRI
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : MIRI
# Comments : Approximate curve digitized from plot in reference webpage. 
# 
9.92682e+04 1.84430e-04
9.93364e+04 3.20273e-04
9.94046e+04 4.56115e-04
9.94728e+04 5.91957e-04
9.95410e+04 7.27800e-04
9.96092e+04 8.63642e-04
9.96774e+04 9.99484e-04
9.97455e+04 1.13533e-03
9.98137e+04 1.27117e-03
9.98819e+04 1.40971e-03
9.99501e+04 1.57776e-03
1.00018e+05 1.83490e-03
1.00087e+05 2.20978e-03
1.00155e+05 2.65849e-03
1.00223e+05 3.12653e-03
1.00291e+05 3.59558e-03
1.00359e+05 4.06462e-03
1.00428e+05 4.53366e-03
1.00496e+05 5.00271e-03
1.00564e+05 5.47175e-03
1.00632e+05 5.94089e-03
1.00700e+05 6.42473e-03
1.00768e+05 7.01006e-03
1.00837e+05 7.83676e-03
1.00905e+05 8.92471e-03
1.00973e+05 1.01445e-02
1.01041e+05 1.13900e-02
1.01109e+05 1.26360e-02
1.01178e+05 1.38923e-02
1.01246e+05 1.52773e-02
1.01314e+05 1.70749e-02
1.01382e+05 1.94445e-02
1.01450e+05 2.21906e-02
1.01519e+05 2.50414e-02
1.01587e+05 2.78986e-02
1.01655e+05 3.07558e-02
1.01723e+05 3.36155e-02
1.01791e+05 3.66336e-02
1.01860e+05 4.05250e-02
1.01928e+05 4.62283e-02
1.01996e+05 5.36723e-02
1.02064e+05 6.18818e-02
1.02132e+05 7.02113e-02
1.02201e+05 7.85418e-02
1.02269e+05 8.68723e-02
1.02337e+05 9.52027e-02
1.02405e+05 1.03533e-01
1.02473e+05 1.11864e-01
1.02542e+05 1.20194e-01
1.02610e+05 1.28525e-01
1.02678e+05 1.36855e-01
1.02746e+05 1.45186e-01
1.02814e+05 1.53516e-01
1.02883e+05 1.61847e-01
1.02951e+05 1.70169e-01
1.03019e+05 1.78444e-01
1.03087e+05 1.86623e-01
1.03155e+05 1.94708e-01
1.03224e+05 2.02751e-01
1.03292e+05 2.10788e-01
1.03360e+05 2.18825e-01
1.03428e+05 2.26861e-01
1.03496e+05 2.34898e-01
1.03565e+05 2.42907e-01
1.03633e+05 2.50525e-01
1.03701e+05 2.56836e-01
1.03769e+05 2.61269e-01
1.03837e+05 2.64422e-01
1.03906e+05 2.67202e-01
1.03974e+05 2.69957e-01
1.04042e+05 2.72709e-01
1.04110e+05 2.75347e-01
1.04178e+05 2.77443e-01
1.04246e+05 2.78531e-01
1.04315e+05 2.78736e-01
1.04383e+05 2.78592e-01
1.04451e+05 2.78423e-01
1.04519e+05 2.78395e-01
1.04587e+05 2.78696e-01
1.04656e+05 2.79350e-01
1.04724e+05 2.80182e-01
1.04792e+05 2.81048e-01
1.04860e+05 2.81914e-01
1.04928e+05 2.82781e-01
1.04997e+05 2.83647e-01
1.05065e+05 2.84514e-01
1.05133e+05 2.85380e-01
1.05201e+05 2.86246e-01
1.05269e+05 2.87113e-01
1.05338e+05 2.87979e-01
1.05406e+05 2.88846e-01
1.05474e+05 2.89712e-01
1.05542e+05 2.90578e-01
1.05610e+05 2.91445e-01
1.05679e+05 2.92311e-01
1.05747e+05 2.93178e-01
1.05815e+05 2.94044e-01
1.05883e+05 2.94910e-01
1.05951e+05 2.95777e-01
1.06020e+05 2.96632e-01
1.06088e+05 2.97355e-01
1.06156e+05 2.97666e-01
1.06224e+05 2.97416e-01
1.06292e+05 2.96806e-01
1.06361e+05 2.96099e-01
1.06429e+05 2.95384e-01
1.06497e+05 2.94605e-01
1.06565e+05 2.93500e-01
1.06633e+05 2.91765e-01
1.06702e+05 2.89460e-01
1.06770e+05 2.86920e-01
1.06838e+05 2.84348e-01
1.06906e+05 2.81775e-01
1.06974e+05 2.79203e-01
1.07043e+05 2.76630e-01
1.07111e+05 2.74058e-01
1.07179e+05 2.71485e-01
1.07247e+05 2.68886e-01
1.07315e+05 2.65949e-01
1.07384e+05 2.61921e-01
1.07452e+05 2.56371e-01
1.07520e+05 2.49813e-01
1.07588e+05 2.42972e-01
1.07656e+05 2.36113e-01
1.07724e+05 2.29254e-01
1.07793e+05 2.22395e-01
1.07861e+05 2.15537e-01
1.07929e+05 2.08678e-01
1.07997e+05 2.01819e-01
1.08065e+05 1.94960e-01
1.08134e+05 1.88071e-01
1.08202e+05 1.80936e-01
1.08270e+05 1.73167e-01
1.08338e+05 1.64659e-01
1.08406e+05 1.55748e-01
1.08475e+05 1.46748e-01
1.08543e+05 1.37747e-01
1.08611e+05 1.28745e-01
1.08679e+05 1.19743e-01
1.08747e+05 1.10747e-01
1.08816e+05 1.01914e-01
1.08884e+05 9.37829e-02
1.08952e+05 8.68809e-02
1.09020e+05 8.09924e-02
1.09088e+05 7.54760e-02
1.09157e+05 7.00013e-02
1.09225e+05 6.45267e-02
1.09293e+05 5.90520e-02
1.09361e+05 5.35774e-02
1.09429e+05 4.81028e-02
1.09498e+05 4.26611e-02
1.09566e+05 3.75310e-02
1.09634e+05 3.32754e-02
1.09702e+05 3.01060e-02
1.09770e+05 2.75738e-02
1.09839e+05 2.51944e-02
1.09907e+05 2.28211e-02
1.09975e+05 2.04517e-02
1.10043e+05 1.81570e-02
1.10111e+05 1.61483e-02
1.10180e+05 1.45977e-02
1.10248e+05 1.33950e-02
1.10316e+05 1.23082e-02
1.10384e+05 1.12320e-02
1.10452e+05 1.01559e-02
1.10521e+05 9.07978e-03
1.10589e+05 8.01800e-03
1.10657e+05 7.05874e-03
1.10725e+05 6.34852e-03
1.10793e+05 5.91262e-03
1.10861e+05 5.61775e-03
1.10930e+05 5.35100e-03
1.10998e+05 5.08489e-03
1.11066e+05 4.81877e-03
1.11134e+05 4.55265e-03
1.11202e+05 4.28654e-03
1.11271e+05 4.02042e-03
1.11339e+05 3.75430e-03
1.11407e+05 3.48819e-03
1.11475e+05 3.22211e-03
1.11543e+05 2.95816e-03
1.11612e+05 2.70548e-03
1.11680e+05 2.47557e-03
1.11748e+05 2.26707e-03
1.11816e+05 2.06776e-03
1.11884e+05 1.86984e-03
1.11953e+05 1.67193e-03
1.12021e+05 1.47402e-03
1.12089e+05 1.27612e-03
1.12157e+05 1.07821e-03
1.12225e+05 8.80297e-04
1.12294e+05 6.82388e-04
1.12362e+05 4.84479e-04
1.12430e+05 2.86570e-04
