# Filter name : JWST/NIRCam.F360M
# Description : NIRCam F360M filter
# Photometric system : NIRCam
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : NIRCam
# Comments : includes NIRCam optics, DBS, QE and JWST Optical Telescope Element
# 
3.24296e+04 1.00902e-04
3.24431e+04 1.06997e-04
3.24566e+04 1.11651e-04
3.24701e+04 1.14070e-04
3.24836e+04 1.15760e-04
3.24971e+04 1.17014e-04
3.25106e+04 1.22361e-04
3.25241e+04 1.30514e-04
3.25377e+04 1.36619e-04
3.25512e+04 1.39675e-04
3.25647e+04 1.44658e-04
3.25782e+04 1.50673e-04
3.25917e+04 1.56031e-04
3.26052e+04 1.63940e-04
3.26187e+04 1.74487e-04
3.26322e+04 1.85668e-04
3.26458e+04 1.96706e-04
3.26593e+04 2.07132e-04
3.26728e+04 2.17011e-04
3.26863e+04 2.29338e-04
3.26998e+04 2.44779e-04
3.27133e+04 2.60921e-04
3.27268e+04 2.75990e-04
3.27403e+04 2.92768e-04
3.27539e+04 3.13508e-04
3.27674e+04 3.35405e-04
3.27809e+04 3.60360e-04
3.27944e+04 3.87815e-04
3.28079e+04 4.17102e-04
3.28214e+04 4.50873e-04
3.28349e+04 4.89377e-04
3.28484e+04 5.31419e-04
3.28619e+04 5.76101e-04
3.28755e+04 6.25934e-04
3.28890e+04 6.83864e-04
3.29025e+04 7.50391e-04
3.29160e+04 8.20774e-04
3.29295e+04 8.97537e-04
3.29430e+04 9.85985e-04
3.29565e+04 1.08370e-03
3.29700e+04 1.19028e-03
3.29836e+04 1.30937e-03
3.29971e+04 1.44074e-03
3.30106e+04 1.58342e-03
3.30241e+04 1.73830e-03
3.30376e+04 1.90745e-03
3.30511e+04 2.09293e-03
3.30646e+04 2.29104e-03
3.30781e+04 2.49787e-03
3.30917e+04 2.71894e-03
3.31052e+04 2.95244e-03
3.31187e+04 3.19654e-03
3.31322e+04 3.44534e-03
3.31457e+04 3.69951e-03
