# Filter name : JWST/NIRCam.F212N
# Description : NIRCam F212N filter
# Photometric system : NIRCam
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : NIRCam
# Comments : includes NIRCam optics, DBS, QE and JWST Optical Telescope Element
# 
2.07930e+04 1.07469e-04
2.08030e+04 1.40004e-04
2.08130e+04 1.84095e-04
2.08230e+04 2.48850e-04
2.08330e+04 3.42441e-04
2.08430e+04 4.74071e-04
2.08530e+04 6.77728e-04
2.08630e+04 9.83255e-04
2.08730e+04 1.47884e-03
2.08830e+04 2.22807e-03
2.08930e+04 3.42182e-03
2.09030e+04 5.29500e-03
2.09130e+04 7.97616e-03
2.09230e+04 1.19179e-02
2.09330e+04 1.70920e-02
2.09430e+04 2.37052e-02
2.09530e+04 3.17775e-02
2.09630e+04 4.13422e-02
2.09730e+04 5.21817e-02
2.09830e+04 6.34178e-02
2.09930e+04 7.41770e-02
2.10030e+04 8.32909e-02
2.10130e+04 9.19438e-02
2.10230e+04 1.02108e-01
2.10330e+04 1.13692e-01
2.10430e+04 1.26681e-01
2.10530e+04 1.43502e-01
2.10630e+04 1.61998e-01
2.10730e+04 1.84937e-01
2.10830e+04 2.09318e-01
2.10930e+04 2.40102e-01
2.11030e+04 2.72345e-01
2.11130e+04 3.07939e-01
2.11230e+04 3.44436e-01
2.11330e+04 3.77280e-01
2.11430e+04 4.09575e-01
2.11530e+04 4.33287e-01
2.11630e+04 4.51935e-01
2.11730e+04 4.66291e-01
2.11830e+04 4.75341e-01
2.11930e+04 4.77677e-01
2.12030e+04 4.81800e-01
2.12130e+04 4.81406e-01
2.12230e+04 4.83143e-01
2.12330e+04 4.83120e-01
2.12430e+04 4.79361e-01
2.12530e+04 4.75957e-01
2.12630e+04 4.68710e-01
2.12730e+04 4.55360e-01
2.12830e+04 4.35291e-01
2.12930e+04 4.08469e-01
2.13030e+04 3.74007e-01
2.13130e+04 3.39505e-01
2.13230e+04 3.00410e-01
2.13330e+04 2.64397e-01
2.13430e+04 2.29902e-01
2.13530e+04 1.98308e-01
2.13630e+04 1.70701e-01
2.13730e+04 1.47237e-01
2.13830e+04 1.28825e-01
2.13930e+04 1.11996e-01
2.14030e+04 9.79074e-02
2.14130e+04 8.47365e-02
2.14230e+04 7.19702e-02
2.14330e+04 6.04536e-02
2.14430e+04 4.99166e-02
2.14530e+04 4.09578e-02
2.14630e+04 3.26772e-02
2.14730e+04 2.56806e-02
2.14830e+04 1.97729e-02
2.14930e+04 1.47751e-02
2.15030e+04 1.07322e-02
2.15130e+04 7.51351e-03
2.15230e+04 5.11303e-03
2.15330e+04 3.37217e-03
2.15430e+04 2.21793e-03
2.15530e+04 1.45375e-03
2.15630e+04 9.65096e-04
2.15730e+04 6.58268e-04
2.15830e+04 4.60500e-04
2.15930e+04 3.25462e-04
2.16030e+04 2.39286e-04
2.16130e+04 1.76958e-04
2.16230e+04 1.32413e-04
2.16330e+04 1.03486e-04
