# Filter name : JWST/MIRI.F2300C
# Description : MIRI F2300C coronographic filter
# Photometric system : MIRI
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : MIRI
# Comments : Approximate curve digitized from plot in reference webpage. 
# 
1.91650e+05 7.45090e-04
1.92013e+05 8.19437e-04
1.92376e+05 8.93783e-04
1.92740e+05 9.68130e-04
1.93103e+05 1.04248e-03
1.93466e+05 1.11682e-03
1.93829e+05 1.19117e-03
1.94193e+05 1.26552e-03
1.94556e+05 1.33986e-03
1.94919e+05 1.41428e-03
1.95282e+05 1.49510e-03
1.95645e+05 1.63145e-03
1.96009e+05 1.95017e-03
1.96372e+05 2.57039e-03
1.96735e+05 3.46379e-03
1.97098e+05 4.49095e-03
1.97461e+05 5.54916e-03
1.97825e+05 6.61107e-03
1.98188e+05 7.69585e-03
1.98551e+05 8.88076e-03
1.98914e+05 1.02729e-02
1.99278e+05 1.19045e-02
1.99641e+05 1.37598e-02
2.00004e+05 1.59563e-02
2.00367e+05 1.86968e-02
2.00730e+05 2.20684e-02
2.01094e+05 2.61974e-02
2.01457e+05 3.13778e-02
2.01820e+05 3.77052e-02
2.02183e+05 4.50300e-02
2.02546e+05 5.33538e-02
2.02910e+05 6.26730e-02
2.03273e+05 7.26491e-02
2.03636e+05 8.29409e-02
2.03999e+05 9.35870e-02
2.04363e+05 1.04787e-01
2.04726e+05 1.16503e-01
2.05089e+05 1.28479e-01
2.05452e+05 1.40459e-01
2.05815e+05 1.52104e-01
2.06179e+05 1.62911e-01
2.06542e+05 1.72614e-01
2.06905e+05 1.81443e-01
2.07268e+05 1.89641e-01
2.07632e+05 1.97149e-01
2.07995e+05 2.03854e-01
2.08358e+05 2.09649e-01
2.08721e+05 2.14350e-01
2.09084e+05 2.17931e-01
2.09448e+05 2.20672e-01
2.09811e+05 2.22985e-01
2.10174e+05 2.25178e-01
2.10537e+05 2.27380e-01
2.10900e+05 2.29597e-01
2.11264e+05 2.31815e-01
2.11627e+05 2.34003e-01
2.11990e+05 2.36081e-01
2.12353e+05 2.37960e-01
2.12717e+05 2.39645e-01
2.13080e+05 2.41225e-01
2.13443e+05 2.42779e-01
2.13806e+05 2.44330e-01
2.14169e+05 2.45867e-01
2.14533e+05 2.47306e-01
2.14896e+05 2.48452e-01
2.15259e+05 2.49152e-01
2.15622e+05 2.49493e-01
2.15985e+05 2.49735e-01
2.16349e+05 2.50076e-01
2.16712e+05 2.50557e-01
2.17075e+05 2.51116e-01
2.17438e+05 2.51679e-01
2.17802e+05 2.52175e-01
2.18165e+05 2.52557e-01
2.18528e+05 2.52833e-01
2.18891e+05 2.53057e-01
2.19254e+05 2.53267e-01
2.19618e+05 2.53451e-01
2.19981e+05 2.53545e-01
2.20344e+05 2.53470e-01
2.20707e+05 2.53225e-01
2.21070e+05 2.52885e-01
2.21434e+05 2.52519e-01
2.21797e+05 2.52151e-01
2.22160e+05 2.51786e-01
2.22523e+05 2.51426e-01
2.22887e+05 2.51066e-01
2.23250e+05 2.50680e-01
2.23613e+05 2.50186e-01
2.23976e+05 2.49499e-01
2.24339e+05 2.48623e-01
2.24703e+05 2.47647e-01
2.25066e+05 2.46644e-01
2.25429e+05 2.45637e-01
2.25792e+05 2.44618e-01
2.26156e+05 2.43581e-01
2.26519e+05 2.42526e-01
2.26882e+05 2.41461e-01
2.27245e+05 2.40393e-01
2.27608e+05 2.39326e-01
2.27972e+05 2.38260e-01
2.28335e+05 2.37216e-01
2.28698e+05 2.36261e-01
2.29061e+05 2.35477e-01
2.29424e+05 2.34872e-01
2.29788e+05 2.34371e-01
2.30151e+05 2.33900e-01
2.30514e+05 2.33432e-01
2.30877e+05 2.32963e-01
2.31241e+05 2.32495e-01
2.31604e+05 2.32029e-01
2.31967e+05 2.31566e-01
2.32330e+05 2.31112e-01
2.32693e+05 2.30664e-01
2.33057e+05 2.30220e-01
2.33420e+05 2.29776e-01
2.33783e+05 2.29333e-01
2.34146e+05 2.28890e-01
2.34510e+05 2.28461e-01
2.34873e+05 2.28091e-01
2.35236e+05 2.27843e-01
2.35599e+05 2.27732e-01
2.35962e+05 2.27703e-01
2.36326e+05 2.27700e-01
2.36689e+05 2.27700e-01
2.37052e+05 2.27695e-01
2.37415e+05 2.27663e-01
2.37778e+05 2.27560e-01
2.38142e+05 2.27358e-01
2.38505e+05 2.27082e-01
2.38868e+05 2.26774e-01
2.39231e+05 2.26429e-01
2.39595e+05 2.25922e-01
2.39958e+05 2.25052e-01
2.40321e+05 2.23744e-01
2.40684e+05 2.22147e-01
2.41047e+05 2.20451e-01
2.41411e+05 2.18741e-01
2.41774e+05 2.17025e-01
2.42137e+05 2.15258e-01
2.42500e+05 2.13319e-01
2.42863e+05 2.11093e-01
2.43227e+05 2.08602e-01
2.43590e+05 2.05980e-01
2.43953e+05 2.03325e-01
2.44316e+05 2.00631e-01
2.44680e+05 1.97737e-01
2.45043e+05 1.94362e-01
2.45406e+05 1.90353e-01
2.45769e+05 1.85786e-01
2.46132e+05 1.80711e-01
2.46496e+05 1.75099e-01
2.46859e+05 1.68997e-01
2.47222e+05 1.62392e-01
2.47585e+05 1.55139e-01
2.47948e+05 1.47272e-01
2.48312e+05 1.39075e-01
2.48675e+05 1.30804e-01
2.49038e+05 1.22582e-01
2.49401e+05 1.14477e-01
2.49765e+05 1.06497e-01
2.50128e+05 9.85916e-02
2.50491e+05 9.07103e-02
2.50854e+05 8.28640e-02
2.51217e+05 7.51756e-02
2.51581e+05 6.78412e-02
2.51944e+05 6.09313e-02
2.52307e+05 5.43052e-02
2.52670e+05 4.78443e-02
2.53034e+05 4.17340e-02
2.53397e+05 3.63716e-02
2.53760e+05 3.18973e-02
2.54123e+05 2.80088e-02
2.54486e+05 2.43877e-02
2.54850e+05 2.10798e-02
2.55213e+05 1.83168e-02
2.55576e+05 1.61153e-02
2.55939e+05 1.42310e-02
2.56302e+05 1.24552e-02
2.56666e+05 1.07996e-02
2.57029e+05 9.41478e-03
2.57392e+05 8.37772e-03
2.57755e+05 7.58650e-03
2.58119e+05 6.88583e-03
2.58482e+05 6.19937e-03
2.58845e+05 5.51681e-03
2.59208e+05 4.86231e-03
2.59571e+05 4.29564e-03
2.59935e+05 3.86859e-03
2.60298e+05 3.56340e-03
2.60661e+05 3.31546e-03
2.61024e+05 3.08011e-03
2.61387e+05 2.84555e-03
2.61751e+05 2.61099e-03
2.62114e+05 2.37642e-03
2.62477e+05 2.14186e-03
2.62840e+05 1.90729e-03
2.63204e+05 1.67273e-03
2.63567e+05 1.43816e-03
2.63930e+05 1.20360e-03
