# Filter name : JWST/NIRCam.F323N
# Description : NIRCam F323N filter
# Photometric system : NIRCam
# FilterType : photon
# Band name : ------
# Observatory : JWST
# Instrument : NIRCam
# Comments : includes NIRCam optics, DBS, QE and JWST Optical Telescope Element
# 
3.18620e+04 1.03353e-04
3.18755e+04 1.41048e-04
3.18891e+04 1.73732e-04
3.19026e+04 2.21757e-04
3.19161e+04 2.61402e-04
3.19296e+04 3.18318e-04
3.19431e+04 3.85079e-04
3.19566e+04 4.81220e-04
3.19701e+04 6.08597e-04
3.19836e+04 7.82358e-04
3.19972e+04 1.02994e-03
3.20107e+04 1.36456e-03
3.20242e+04 1.85483e-03
3.20377e+04 2.54774e-03
3.20512e+04 3.59682e-03
3.20647e+04 5.17129e-03
3.20782e+04 7.69131e-03
3.20917e+04 1.17243e-02
3.21053e+04 1.85748e-02
3.21188e+04 3.02582e-02
3.21323e+04 5.02025e-02
3.21458e+04 8.25821e-02
3.21593e+04 1.29635e-01
3.21728e+04 1.86164e-01
3.21863e+04 2.34506e-01
3.21998e+04 2.65164e-01
3.22134e+04 2.75980e-01
3.22269e+04 2.75376e-01
3.22404e+04 2.72539e-01
3.22539e+04 2.72296e-01
3.22674e+04 2.76237e-01
3.22809e+04 2.83768e-01
3.22944e+04 2.93617e-01
3.23079e+04 3.03610e-01
3.23215e+04 3.11909e-01
3.23350e+04 3.16933e-01
3.23485e+04 3.18519e-01
3.23620e+04 3.17344e-01
3.23755e+04 3.14337e-01
3.23890e+04 3.10972e-01
3.24025e+04 3.08443e-01
3.24160e+04 3.07638e-01
3.24296e+04 3.08758e-01
3.24431e+04 3.11246e-01
3.24566e+04 3.13695e-01
3.24701e+04 3.12941e-01
3.24836e+04 3.06665e-01
3.24971e+04 2.91244e-01
3.25106e+04 2.66751e-01
3.25241e+04 2.35325e-01
3.25377e+04 1.99068e-01
3.25512e+04 1.62578e-01
3.25647e+04 1.29232e-01
3.25782e+04 1.00591e-01
3.25917e+04 7.72336e-02
3.26052e+04 5.89332e-02
3.26187e+04 4.48286e-02
3.26322e+04 3.41186e-02
3.26458e+04 2.60284e-02
3.26593e+04 1.99105e-02
3.26728e+04 1.53232e-02
3.26863e+04 1.18317e-02
3.26998e+04 9.19106e-03
3.27133e+04 7.15808e-03
3.27268e+04 5.62149e-03
3.27403e+04 4.42694e-03
3.27539e+04 3.52015e-03
3.27674e+04 2.81439e-03
3.27809e+04 2.26202e-03
3.27944e+04 1.83535e-03
3.28079e+04 1.48646e-03
3.28214e+04 1.22302e-03
3.28349e+04 9.95460e-04
3.28484e+04 8.27934e-04
3.28619e+04 6.81361e-04
3.28755e+04 5.73942e-04
3.28890e+04 4.78431e-04
3.29025e+04 4.04438e-04
3.29160e+04 3.44458e-04
3.29295e+04 2.88623e-04
3.29430e+04 2.53235e-04
3.29565e+04 2.15668e-04
3.29700e+04 1.97984e-04
3.29836e+04 1.67749e-04
3.29971e+04 1.52558e-04
3.30106e+04 1.32001e-04
3.30241e+04 1.19889e-04
3.30376e+04 1.12309e-04
3.30511e+04 1.00132e-04
