# NAME : ngc5548_64.00_ngc4138
906.69 9.656098e-03
911.61 1.264243e-02
916.53 1.183156e-02
921.46 1.830307e-02
926.38 1.899710e-02
931.3 2.530046e-02
936.23 2.652348e-02
941.15 4.110772e-02
946.07 4.049494e-02
951 5.175325e-02
955.92 6.038124e-02
960.84 5.760054e-02
965.77 5.842157e-02
970.69 1.969415e-02
975.61 2.721375e-02
980.54 5.730021e-02
985.46 5.314244e-02
990.38 5.882769e-02
995.31 5.495665e-02
1019.92 6.707073e-02
1024.85 3.832644e-02
1029.77 7.279438e-02
1034.7 7.802598e-02
1039.62 1.130000e-01
1044.54 8.920237e-02
1049.47 8.643269e-02
1054.39 8.302962e-02
1059.31 8.184990e-02
1064.24 6.593168e-02
1069.16 6.577223e-02
1074.08 7.837089e-02
1079.01 7.709638e-02
1083.93 6.627455e-02
1088.85 6.392036e-02
1093.78 7.892554e-02
1098.7 7.835718e-02
1103.62 7.537413e-02
1108.55 7.479879e-02
1113.47 7.237286e-02
1118.39 7.344806e-02
1123.32 6.712957e-02
1128.24 6.613614e-02
1133.16 8.143144e-02
1138.09 8.097779e-02
1143.01 7.568150e-02
1147.93 7.560381e-02
1152.86 7.896210e-02
1157.78 7.812224e-02
1164.45 8.255838e-02
1169.54 8.065150e-02
1174.63 6.221053e-02
1179.73 7.947244e-02
1184.82 8.319393e-02
1210.29 5.651939e-02
1215.38 9.054259e-02
1220.48 9.836698e-02
1225.58 8.507892e-02
1230.67 9.407484e-02
1235.77 8.219493e-02
1240.87 8.779791e-02
1245.97 9.126543e-02
1251.07 8.603434e-02
1256.17 8.401389e-02
1261.27 7.246578e-02
1266.37 7.141321e-02
1271.47 8.877605e-02
1276.58 8.711333e-02
1281.68 8.642914e-02
1286.78 8.710182e-02
1291.89 7.432699e-02
1296.99 7.395045e-02
1302.1 7.275630e-02
1307.2 7.281638e-02
1312.31 8.532658e-02
1317.42 8.678183e-02
1322.52 8.289034e-02
1327.63 8.236016e-02
1332.74 7.518212e-02
1337.85 7.538013e-02
1342.96 8.576223e-02
1348.07 8.643791e-02
1353.18 8.376764e-02
1358.29 8.324611e-02
1363.4 7.596225e-02
1368.51 7.545746e-02
1373.62 7.958863e-02
1378.74 7.829826e-02
1383.85 7.988962e-02
1388.96 7.974526e-02
1394.08 7.324803e-02
1399.19 7.296367e-02
1404.3 7.574338e-02
1409.42 7.386694e-02
1414.54 7.392439e-02
1419.65 7.342066e-02
1424.77 7.521263e-02
1429.89 7.396363e-02
1435 7.372323e-02
1440.12 7.709446e-02
1445.24 7.759439e-02
1450.36 7.765641e-02
1455.48 7.530228e-02
1460.6 7.139846e-02
1465.72 7.111594e-02
1470.84 7.022150e-02
1475.96 7.150247e-02
1481.08 7.395582e-02
1486.2 7.302767e-02
1491.32 7.518016e-02
1496.44 7.394470e-02
1501.56 7.075876e-02
1506.69 7.168269e-02
1511.81 6.512093e-02
1516.93 7.252453e-02
1522.06 6.896464e-02
1527.18 7.161625e-02
1532.31 6.930501e-02
1537.43 7.148069e-02
1542.56 7.746808e-02
1547.68 8.616921e-02
1552.81 8.847080e-02
1557.93 8.076245e-02
1563.06 7.955120e-02
1568.19 7.262002e-02
1573.31 7.105846e-02
1578.44 6.882758e-02
1583.57 7.122000e-02
1588.7 6.905769e-02
1593.82 6.952993e-02
1598.95 6.803796e-02
1604.08 6.662889e-02
1609.21 6.614500e-02
1614.34 6.540526e-02
1619.47 6.244530e-02
1624.6 6.200762e-02
1629.73 6.362410e-02
1634.86 6.441158e-02
1639.99 6.772657e-02
1645.12 6.501614e-02
1650.25 6.171030e-02
1655.38 6.124403e-02
1660.51 6.629802e-02
1665.65 6.647008e-02
1670.78 6.005724e-02
1675.91 6.575018e-02
1681.04 6.441110e-02
1686.18 6.589602e-02
1691.31 6.188579e-02
1696.44 6.134385e-02
1701.57 5.993241e-02
1706.71 5.910034e-02
1711.84 5.666996e-02
1716.98 5.750078e-02
1722.11 5.687859e-02
1727.24 5.724426e-02
1732.38 6.045682e-02
1737.51 5.967639e-02
1742.65 5.791028e-02
1747.78 5.784846e-02
1752.92 6.124027e-02
1758.05 6.300476e-02
1763.19 5.708899e-02
1768.32 5.711660e-02
1770.66 5.792392e-02
1776.56 5.774529e-02
1782.46 5.857668e-02
1788.37 5.840950e-02
1794.27 6.149952e-02
1800.17 6.147477e-02
1806.07 6.139544e-02
1811.98 5.755473e-02
1817.88 5.706010e-02
1823.78 5.800291e-02
1829.68 5.761611e-02
1835.58 5.599808e-02
1841.49 5.191307e-02
1847.39 5.170922e-02
1853.29 5.289886e-02
1859.19 5.219311e-02
1865.1 5.399797e-02
1871 5.772279e-02
1876.9 5.761236e-02
1882.8 5.507906e-02
1888.7 5.584259e-02
1894.61 5.536598e-02
1900.51 5.914854e-02
1906.41 6.087272e-02
1912.31 5.897548e-02
1918.22 5.552307e-02
1924.12 5.288279e-02
1930.02 5.156837e-02
1935.92 5.165798e-02
1941.82 5.372377e-02
1947.73 5.102108e-02
1977.24 5.463550e-02
1983.14 5.249280e-02
1989.04 5.212807e-02
1994.94 5.093422e-02
2000.85 5.195720e-02
2006.75 5.160732e-02
2012.65 5.051666e-02
2018.55 5.011358e-02
2024.45 5.162571e-02
2030.36 5.127398e-02
2036.26 4.952306e-02
2042.16 5.121358e-02
2048.06 5.093089e-02
2053.97 4.898304e-02
2059.87 4.949949e-02
2065.77 4.950636e-02
2071.67 5.261444e-02
2077.57 5.262662e-02
2083.48 5.478452e-02
2089.38 5.210118e-02
2095.28 5.149661e-02
