# Filter name : PAN-STARRS/PS1.g
# Description : PS1 g filter
# Photometric system : PAN-STARRS
# FilterType : photon
# Band name : g
# Observatory : PAN-STARRS
# Instrument : PAN-STARRS
# Comments : Including the nominal 1.2 airmasses of the Pan-STARRS1 standard atmospheric extinction.
# 
3.92000e+03 1.00000e-03
3.93000e+03 2.00000e-03
3.94000e+03 4.00000e-03
3.95000e+03 7.00000e-03
3.96000e+03 1.20000e-02
3.97000e+03 2.10000e-02
3.98000e+03 3.50000e-02
3.99000e+03 5.30000e-02
4.00000e+03 7.30000e-02
4.01000e+03 9.60000e-02
4.02000e+03 1.18000e-01
4.03000e+03 1.35000e-01
4.04000e+03 1.47000e-01
4.05000e+03 1.57000e-01
4.06000e+03 1.63000e-01
4.07000e+03 1.67000e-01
4.08000e+03 1.71000e-01
4.09000e+03 1.75000e-01
4.10000e+03 1.81000e-01
4.11000e+03 1.86000e-01
4.12000e+03 1.92000e-01
4.13000e+03 1.99000e-01
4.14000e+03 2.04000e-01
4.15000e+03 2.06000e-01
4.16000e+03 2.08000e-01
4.17000e+03 2.11000e-01
4.18000e+03 2.17000e-01
4.19000e+03 2.25000e-01
4.20000e+03 2.33000e-01
4.21000e+03 2.40000e-01
4.22000e+03 2.46000e-01
4.23000e+03 2.49000e-01
4.24000e+03 2.50000e-01
4.25000e+03 2.50000e-01
4.26000e+03 2.53000e-01
4.27000e+03 2.59000e-01
4.28000e+03 2.68000e-01
4.29000e+03 2.77000e-01
4.30000e+03 2.86000e-01
4.31000e+03 2.95000e-01
4.32000e+03 3.00000e-01
4.33000e+03 3.02000e-01
4.34000e+03 3.02000e-01
4.35000e+03 3.04000e-01
4.36000e+03 3.09000e-01
4.37000e+03 3.16000e-01
4.38000e+03 3.23000e-01
4.39000e+03 3.30000e-01
4.40000e+03 3.36000e-01
4.41000e+03 3.40000e-01
4.42000e+03 3.41000e-01
4.43000e+03 3.42000e-01
4.44000e+03 3.44000e-01
4.45000e+03 3.48000e-01
4.46000e+03 3.54000e-01
4.47000e+03 3.61000e-01
4.48000e+03 3.68000e-01
4.49000e+03 3.74000e-01
4.50000e+03 3.80000e-01
4.51000e+03 3.86000e-01
4.52000e+03 3.92000e-01
4.53000e+03 3.96000e-01
4.54000e+03 3.98000e-01
4.55000e+03 3.98000e-01
4.56000e+03 3.94000e-01
4.57000e+03 3.88000e-01
4.58000e+03 3.84000e-01
4.59000e+03 3.82000e-01
4.60000e+03 3.84000e-01
4.61000e+03 3.88000e-01
4.62000e+03 3.93000e-01
4.63000e+03 3.96000e-01
4.64000e+03 3.96000e-01
4.65000e+03 3.96000e-01
4.66000e+03 3.97000e-01
4.67000e+03 3.97000e-01
4.68000e+03 3.99000e-01
4.69000e+03 4.00000e-01
4.70000e+03 4.01000e-01
4.71000e+03 4.02000e-01
4.72000e+03 4.03000e-01
4.73000e+03 4.05000e-01
4.74000e+03 4.08000e-01
4.75000e+03 4.13000e-01
4.76000e+03 4.18000e-01
4.77000e+03 4.24000e-01
4.78000e+03 4.31000e-01
4.79000e+03 4.37000e-01
4.80000e+03 4.41000e-01
4.81000e+03 4.44000e-01
4.82000e+03 4.46000e-01
4.83000e+03 4.48000e-01
4.84000e+03 4.51000e-01
4.85000e+03 4.53000e-01
4.86000e+03 4.56000e-01
4.87000e+03 4.58000e-01
4.88000e+03 4.60000e-01
4.89000e+03 4.60000e-01
4.90000e+03 4.59000e-01
4.91000e+03 4.55000e-01
4.92000e+03 4.51000e-01
4.93000e+03 4.50000e-01
4.94000e+03 4.53000e-01
4.95000e+03 4.59000e-01
4.96000e+03 4.63000e-01
4.97000e+03 4.67000e-01
4.98000e+03 4.71000e-01
4.99000e+03 4.72000e-01
5.00000e+03 4.71000e-01
5.01000e+03 4.68000e-01
5.02000e+03 4.66000e-01
5.03000e+03 4.63000e-01
5.04000e+03 4.59000e-01
5.05000e+03 4.57000e-01
5.06000e+03 4.56000e-01
5.07000e+03 4.55000e-01
5.08000e+03 4.56000e-01
5.09000e+03 4.56000e-01
5.10000e+03 4.57000e-01
5.11000e+03 4.58000e-01
5.12000e+03 4.59000e-01
5.13000e+03 4.61000e-01
5.14000e+03 4.65000e-01
5.15000e+03 4.69000e-01
5.16000e+03 4.73000e-01
5.17000e+03 4.75000e-01
5.18000e+03 4.76000e-01
5.19000e+03 4.75000e-01
5.20000e+03 4.73000e-01
5.21000e+03 4.72000e-01
5.22000e+03 4.73000e-01
5.23000e+03 4.73000e-01
5.24000e+03 4.74000e-01
5.25000e+03 4.73000e-01
5.26000e+03 4.72000e-01
5.27000e+03 4.74000e-01
5.28000e+03 4.77000e-01
5.29000e+03 4.83000e-01
5.30000e+03 4.89000e-01
5.31000e+03 4.95000e-01
5.32000e+03 4.98000e-01
5.33000e+03 5.00000e-01
5.34000e+03 5.01000e-01
5.35000e+03 5.02000e-01
5.36000e+03 5.02000e-01
5.37000e+03 5.02000e-01
5.38000e+03 5.02000e-01
5.39000e+03 5.02000e-01
5.40000e+03 5.01000e-01
5.41000e+03 5.00000e-01
5.42000e+03 4.96000e-01
5.43000e+03 4.93000e-01
5.44000e+03 4.89000e-01
5.45000e+03 4.86000e-01
5.46000e+03 4.81000e-01
5.47000e+03 4.67000e-01
5.48000e+03 4.38000e-01
5.49000e+03 3.90000e-01
5.50000e+03 3.23000e-01
5.51000e+03 2.48000e-01
5.52000e+03 1.75000e-01
5.53000e+03 1.13000e-01
5.54000e+03 6.80000e-02
5.55000e+03 4.10000e-02
5.56000e+03 2.50000e-02
5.57000e+03 1.50000e-02
5.58000e+03 9.00000e-03
5.59000e+03 6.00000e-03
5.60000e+03 3.00000e-03
5.61000e+03 2.00000e-03
5.62000e+03 2.00000e-03
5.63000e+03 1.00000e-03
