# Filter name : Spitzer/IRAC.I2
# Description : IRAC I2
# Photometric system : IRAC
# FilterType : energy
# Band name : ------
# Observatory : Spitzer
# Instrument : IRAC
# Comments : ------
# 
3.72249e+04 1.20100e-03
3.72516e+04 1.09900e-03
3.72784e+04 1.11700e-03
3.73052e+04 1.21300e-03
3.73321e+04 1.21100e-03
3.73590e+04 1.25300e-03
3.73859e+04 1.23100e-03
3.74129e+04 1.20900e-03
3.74399e+04 1.23700e-03
3.74669e+04 1.19700e-03
3.74940e+04 1.12800e-03
3.75212e+04 1.09100e-03
3.75483e+04 1.03700e-03
3.75755e+04 9.56000e-04
3.76028e+04 8.58000e-04
3.76301e+04 7.17000e-04
3.76574e+04 6.02000e-04
3.76848e+04 5.78000e-04
3.77122e+04 5.87000e-04
3.77396e+04 4.74000e-04
3.77671e+04 3.77000e-04
3.77946e+04 3.17000e-04
3.78222e+04 2.33000e-04
3.78498e+04 2.30000e-04
3.78775e+04 1.57000e-04
3.79051e+04 2.28000e-04
3.79329e+04 4.24000e-04
3.79606e+04 4.74000e-04
3.79884e+04 5.63000e-04
3.80163e+04 6.33000e-04
3.80442e+04 4.51000e-04
3.80721e+04 4.64000e-04
3.81001e+04 8.50000e-04
3.81281e+04 9.42000e-04
3.81562e+04 8.12000e-04
3.81843e+04 1.03900e-03
3.82124e+04 1.13600e-03
3.82406e+04 1.04000e-03
3.82688e+04 1.32200e-03
3.82971e+04 1.36100e-03
3.83254e+04 1.19400e-03
3.83537e+04 1.18400e-03
3.83821e+04 1.10800e-03
3.84105e+04 1.12700e-03
3.84390e+04 1.19100e-03
3.84675e+04 1.14200e-03
3.84961e+04 1.13800e-03
3.85247e+04 9.46000e-04
3.85533e+04 9.72000e-04
3.85820e+04 1.02100e-03
3.86107e+04 7.73000e-04
3.86395e+04 6.93000e-04
3.86683e+04 6.47000e-04
3.86972e+04 5.23000e-04
3.87261e+04 4.51000e-04
3.87550e+04 3.66000e-04
3.87840e+04 3.98000e-04
3.88130e+04 3.91000e-04
3.88421e+04 2.23000e-04
3.88712e+04 2.26000e-04
3.89004e+04 3.07000e-04
3.89296e+04 4.01000e-04
3.89589e+04 6.64000e-04
3.89881e+04 1.20600e-03
3.90175e+04 1.62400e-03
3.90469e+04 1.92000e-03
3.90763e+04 2.69700e-03
3.91058e+04 3.55900e-03
3.91353e+04 4.23600e-03
3.91648e+04 5.16300e-03
3.91944e+04 6.27300e-03
3.92241e+04 7.32700e-03
3.92538e+04 8.78600e-03
3.92835e+04 1.06800e-02
3.93133e+04 1.23700e-02
3.93431e+04 1.43200e-02
3.93730e+04 1.66800e-02
3.94029e+04 1.93700e-02
3.94329e+04 2.23200e-02
3.94629e+04 2.58100e-02
3.94929e+04 2.99400e-02
3.95230e+04 3.47900e-02
3.95532e+04 4.02400e-02
3.95834e+04 4.69000e-02
3.96136e+04 5.48100e-02
3.96439e+04 6.38100e-02
3.96742e+04 7.43600e-02
3.97046e+04 8.66900e-02
3.97350e+04 1.01000e-01
3.97655e+04 1.17500e-01
3.97960e+04 1.35800e-01
3.98266e+04 1.57300e-01
3.98572e+04 1.79300e-01
3.98879e+04 2.02300e-01
3.99186e+04 2.28100e-01
3.99493e+04 2.52200e-01
3.99801e+04 2.77500e-01
4.00110e+04 3.00400e-01
4.00419e+04 3.20700e-01
4.00728e+04 3.39000e-01
4.01038e+04 3.55000e-01
4.01349e+04 3.66900e-01
4.01659e+04 3.75500e-01
4.01971e+04 3.80500e-01
4.02283e+04 3.83700e-01
4.02595e+04 3.85400e-01
4.02908e+04 3.84600e-01
4.03221e+04 3.82400e-01
4.03535e+04 3.79800e-01
4.03849e+04 3.78100e-01
4.04164e+04 3.74300e-01
4.04479e+04 3.69500e-01
4.04795e+04 3.65700e-01
4.05111e+04 3.60700e-01
4.05428e+04 3.56800e-01
4.05745e+04 3.53100e-01
4.06063e+04 3.48800e-01
4.06381e+04 3.44300e-01
4.06700e+04 3.40200e-01
4.07019e+04 3.36700e-01
4.07339e+04 3.33700e-01
4.07659e+04 3.30800e-01
4.07980e+04 3.28300e-01
4.08301e+04 3.26800e-01
4.08623e+04 3.26200e-01
4.08945e+04 3.25400e-01
4.09268e+04 3.24900e-01
4.09591e+04 3.25100e-01
4.09915e+04 3.26000e-01
4.10239e+04 3.28300e-01
4.10564e+04 3.30300e-01
4.10889e+04 3.32400e-01
4.11215e+04 3.35100e-01
4.11542e+04 3.38600e-01
4.11868e+04 3.44800e-01
4.12196e+04 3.50700e-01
4.12524e+04 3.55200e-01
4.12852e+04 3.61700e-01
4.13181e+04 3.68900e-01
4.13511e+04 3.76400e-01
4.13841e+04 3.83800e-01
4.14171e+04 3.91600e-01
4.14502e+04 3.99500e-01
4.14834e+04 4.08500e-01
4.15166e+04 4.18100e-01
4.15499e+04 4.26900e-01
4.15832e+04 4.34900e-01
4.16166e+04 4.41100e-01
4.16500e+04 4.47300e-01
4.16835e+04 4.54500e-01
4.17170e+04 4.60500e-01
4.17506e+04 4.66000e-01
4.17842e+04 4.70900e-01
4.18179e+04 4.75500e-01
4.18517e+04 4.79800e-01
4.18855e+04 4.84100e-01
4.19193e+04 4.88500e-01
4.19533e+04 4.90800e-01
4.19872e+04 4.92200e-01
4.20213e+04 4.94800e-01
4.20553e+04 4.96700e-01
4.20895e+04 4.97200e-01
4.21237e+04 4.97400e-01
4.21579e+04 4.97000e-01
4.21922e+04 4.97200e-01
4.22266e+04 4.96300e-01
4.22610e+04 4.94200e-01
4.22955e+04 4.92300e-01
4.23300e+04 4.90400e-01
4.23646e+04 4.88300e-01
4.23992e+04 4.87300e-01
4.24339e+04 4.84700e-01
4.24687e+04 4.80500e-01
4.25035e+04 4.77300e-01
4.25383e+04 4.74900e-01
4.25733e+04 4.72800e-01
4.26082e+04 4.70400e-01
4.26433e+04 4.68000e-01
4.26784e+04 4.67400e-01
4.27135e+04 4.66400e-01
4.27487e+04 4.64600e-01
4.27840e+04 4.65100e-01
4.28193e+04 4.65900e-01
4.28547e+04 4.65700e-01
4.28902e+04 4.66200e-01
4.29257e+04 4.67700e-01
4.29613e+04 4.71400e-01
4.29969e+04 4.74400e-01
4.30326e+04 4.77300e-01
4.30683e+04 4.80700e-01
4.31041e+04 4.83200e-01
4.31400e+04 4.86400e-01
4.31759e+04 4.90200e-01
4.32119e+04 4.92900e-01
4.32479e+04 4.95400e-01
4.32840e+04 4.98300e-01
4.33202e+04 5.01400e-01
4.33564e+04 5.04600e-01
4.33927e+04 5.06900e-01
4.34290e+04 5.09000e-01
4.34654e+04 5.10800e-01
4.35019e+04 5.12800e-01
