# Filter name : Subaru/Suprime.r
# Description : Suprime r' filter (full transmission)
# Photometric system : Suprime
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : Suprime
# Comments : ------
# 
7.04830e+03 1.28294e-01
7.05800e+03 1.08713e-01
7.06760e+03 9.22638e-02
7.07730e+03 7.83908e-02
7.08690e+03 6.66897e-02
7.09660e+03 5.69481e-02
7.10620e+03 4.88809e-02
7.11590e+03 4.20105e-02
7.12550e+03 3.61262e-02
7.13520e+03 3.12379e-02
7.14480e+03 2.69544e-02
7.15450e+03 2.31118e-02
7.16410e+03 1.98037e-02
7.17380e+03 1.61412e-02
7.18340e+03 1.27898e-02
7.19310e+03 1.00600e-02
7.20270e+03 7.66935e-03
7.21240e+03 5.55670e-03
7.22200e+03 3.66204e-03
7.23170e+03 1.98067e-03
7.24130e+03 6.02892e-04
