# Filter name : Subaru/Suprime.g
# Description : Suprime g' filter (full transmission)
# Photometric system : Suprime
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : Suprime
# Comments : ------
# 
5.46280e+03 9.18671e-02
5.47250e+03 7.17325e-02
5.48230e+03 5.63952e-02
5.49200e+03 4.46785e-02
5.50180e+03 3.56374e-02
5.51150e+03 2.85958e-02
5.52120e+03 2.30946e-02
5.53100e+03 1.87260e-02
5.54070e+03 1.52533e-02
5.55040e+03 1.24618e-02
5.56020e+03 1.02165e-02
5.56990e+03 8.43842e-03
5.57960e+03 6.97932e-03
5.58940e+03 5.78274e-03
5.59910e+03 4.81489e-03
5.60880e+03 4.03022e-03
5.61860e+03 3.14983e-03
5.62830e+03 2.30177e-03
5.63810e+03 1.61487e-03
5.64780e+03 1.05479e-03
5.65750e+03 5.86890e-04
5.66730e+03 1.76338e-04
