# Filter name : Subaru/Suprime.B
# Description : Suprime B filter (full transmission)
# Photometric system : Suprime
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : Suprime
# Comments : ------
# 
5.27250e+03 6.40856e-04
5.28240e+03 5.31200e-04
5.29230e+03 4.45784e-04
5.30220e+03 3.72327e-04
5.31210e+03 3.23271e-04
5.32190e+03 2.74035e-04
5.33180e+03 2.24621e-04
5.34170e+03 2.00028e-04
5.35160e+03 2.00392e-04
5.36150e+03 2.00758e-04
5.37140e+03 1.75985e-04
5.38130e+03 1.63711e-04
5.39110e+03 1.64007e-04
5.40100e+03 1.64301e-04
5.41090e+03 1.64568e-04
5.42080e+03 1.77515e-04
5.43070e+03 1.65105e-04
5.44060e+03 1.39930e-04
5.45050e+03 1.14674e-04
5.46030e+03 8.93344e-05
5.47020e+03 3.83478e-05
5.48010e+03 1.28034e-05
