# Filter name : Paranal/VISTA.NB990
# Description : VISTA NB990 filter (full)
# Photometric system : VISTA
# FilterType : photon
# Band name : ------
# Observatory : Paranal
# Instrument : VIRCAM
# Comments : Includes mirror, ccd QE and atmosphere model (1.0)
# 
9.69000e+03 6.31100e-04
9.69500e+03 9.27177e-04
9.70000e+03 7.56144e-04
9.70500e+03 1.17519e-03
9.71000e+03 1.47264e-03
9.71500e+03 1.47046e-03
9.72000e+03 1.97260e-03
9.72500e+03 2.72852e-03
9.73000e+03 2.72835e-03
9.73500e+03 2.67531e-03
9.74000e+03 3.12282e-03
9.74500e+03 3.74347e-03
9.75000e+03 3.57716e-03
9.75500e+03 4.11598e-03
9.76000e+03 4.82331e-03
9.76500e+03 5.76513e-03
9.77000e+03 6.60759e-03
9.77500e+03 7.84861e-03
9.78000e+03 8.83502e-03
9.78500e+03 1.04169e-02
9.79000e+03 1.19776e-02
9.79500e+03 1.46192e-02
9.80000e+03 1.65217e-02
9.80500e+03 2.11592e-02
9.81000e+03 2.53259e-02
9.81500e+03 3.18709e-02
9.82000e+03 3.83025e-02
9.82500e+03 5.22264e-02
9.83000e+03 6.50457e-02
9.83500e+03 9.22026e-02
9.84000e+03 1.18411e-01
9.84500e+03 1.74718e-01
9.85000e+03 2.24419e-01
9.85500e+03 3.12555e-01
9.86000e+03 3.76327e-01
9.86500e+03 4.65801e-01
9.87000e+03 5.12212e-01
9.87500e+03 5.51494e-01
9.88000e+03 5.58341e-01
9.88500e+03 5.49254e-01
9.89000e+03 5.37158e-01
9.89500e+03 5.17631e-01
9.90000e+03 5.07155e-01
9.90500e+03 4.98959e-01
9.91000e+03 4.97668e-01
9.91500e+03 4.97513e-01
9.92000e+03 4.97283e-01
9.92500e+03 4.94415e-01
9.93000e+03 4.88727e-01
9.93500e+03 4.73198e-01
9.94000e+03 4.58124e-01
9.94500e+03 4.26559e-01
9.95000e+03 4.00514e-01
9.95500e+03 3.54473e-01
9.96000e+03 3.20037e-01
9.96500e+03 2.66447e-01
9.97000e+03 2.32947e-01
9.97500e+03 1.83378e-01
9.98000e+03 1.52585e-01
9.98500e+03 1.16300e-01
9.99000e+03 9.62735e-02
9.99500e+03 6.97712e-02
1.00000e+04 5.70158e-02
1.00050e+04 4.29294e-02
1.00100e+04 3.51759e-02
1.00150e+04 2.58298e-02
1.00200e+04 2.12005e-02
1.00250e+04 1.58529e-02
1.00300e+04 1.30754e-02
1.00350e+04 9.82049e-03
1.00400e+04 8.40642e-03
1.00450e+04 6.56310e-03
1.00500e+04 5.23396e-03
1.00550e+04 4.41906e-03
1.00600e+04 3.94757e-03
1.00650e+04 2.74659e-03
1.00700e+04 2.14605e-03
1.00750e+04 2.10326e-03
1.00800e+04 1.58829e-03
1.00850e+04 7.29865e-04
1.00900e+04 1.03046e-03
1.00950e+04 1.24533e-03
1.01000e+04 4.29583e-04
1.01050e+04 3.43778e-04
1.01100e+04 6.01707e-04
1.01150e+04 5.15758e-04
