# Filter name : LSST/LSST.y
# Description : LSST y filter (full)
# Photometric system : LSST
# FilterType : photon
# Band name : ------
# Observatory : LSST
# Instrument : LSST
# Comments : Full throughput: system - mirrors, lenses, filter, detector, and the zenith atmosphere. Aerosols added to atmosphere Version 1.5 
# 
9.08400e+03 4.96971e-13
9.08500e+03 3.59354e-04
9.08600e+03 7.18700e-04
9.08700e+03 1.45735e-03
9.08800e+03 2.19597e-03
9.08900e+03 2.93458e-03
9.09000e+03 3.67316e-03
9.09100e+03 4.39590e-03
9.09200e+03 5.11998e-03
9.09300e+03 5.86541e-03
9.09400e+03 6.61221e-03
9.09500e+03 7.36039e-03
9.09600e+03 8.10632e-03
9.09700e+03 8.83291e-03
9.09800e+03 9.56020e-03
9.09900e+03 1.03083e-02
9.10000e+03 1.10571e-02
9.10100e+03 1.17782e-02
9.10200e+03 1.24964e-02
9.10300e+03 1.31918e-02
9.10400e+03 1.38845e-02
9.10500e+03 1.45944e-02
9.10600e+03 1.53702e-02
9.10700e+03 1.61497e-02
9.10800e+03 1.69329e-02
9.10900e+03 1.76998e-02
9.11000e+03 1.84703e-02
9.11100e+03 1.92341e-02
9.11200e+03 1.99993e-02
9.11300e+03 2.07658e-02
9.11400e+03 2.15337e-02
9.11500e+03 2.22826e-02
9.11600e+03 2.29470e-02
9.11700e+03 2.36274e-02
9.11800e+03 2.43037e-02
9.11900e+03 2.49557e-02
9.12000e+03 2.56037e-02
9.12100e+03 2.64081e-02
9.12200e+03 2.72162e-02
9.12300e+03 2.80278e-02
9.12400e+03 2.88430e-02
9.12500e+03 2.96416e-02
9.12600e+03 3.01910e-02
9.12700e+03 3.07520e-02
9.12800e+03 3.13043e-02
9.12900e+03 3.18479e-02
9.13000e+03 3.23829e-02
9.13100e+03 3.28715e-02
9.13200e+03 3.33510e-02
9.13300e+03 3.38404e-02
9.13400e+03 3.43205e-02
9.13500e+03 3.51517e-02
9.13600e+03 3.64065e-02
9.13700e+03 3.80369e-02
9.13800e+03 3.96823e-02
9.13900e+03 4.13232e-02
9.14000e+03 4.29789e-02
9.14100e+03 4.47687e-02
9.14200e+03 4.65796e-02
9.14300e+03 4.84117e-02
9.14400e+03 5.02649e-02
9.14500e+03 5.21188e-02
9.14600e+03 5.34686e-02
9.14700e+03 5.48303e-02
9.14800e+03 5.61838e-02
9.14900e+03 5.75291e-02
9.15000e+03 5.88661e-02
9.15100e+03 5.96868e-02
9.15200e+03 6.04745e-02
9.15300e+03 6.12099e-02
9.15400e+03 6.19128e-02
9.15500e+03 6.26021e-02
9.15600e+03 6.41961e-02
9.15700e+03 6.57978e-02
9.15800e+03 6.74073e-02
9.15900e+03 6.90246e-02
9.16000e+03 7.06497e-02
9.16100e+03 7.28538e-02
9.16200e+03 7.50883e-02
9.16300e+03 7.73727e-02
9.16400e+03 7.96879e-02
9.16500e+03 8.20337e-02
9.16600e+03 8.35609e-02
9.16700e+03 8.50886e-02
9.16800e+03 8.66170e-02
9.16900e+03 8.81258e-02
9.17000e+03 8.96352e-02
9.17100e+03 9.04535e-02
9.17200e+03 9.12495e-02
9.17300e+03 9.20231e-02
9.17400e+03 9.27744e-02
9.17500e+03 9.35033e-02
9.17600e+03 9.46345e-02
9.17700e+03 9.57368e-02
9.17800e+03 9.68295e-02
9.17900e+03 9.79318e-02
9.18000e+03 9.90245e-02
9.18100e+03 1.01014e-01
9.18200e+03 1.03018e-01
9.18300e+03 1.05019e-01
9.18400e+03 1.07034e-01
9.18500e+03 1.09084e-01
9.18600e+03 1.11173e-01
9.18700e+03 1.13279e-01
9.18800e+03 1.15400e-01
9.18900e+03 1.17537e-01
9.19000e+03 1.19689e-01
9.19100e+03 1.21371e-01
9.19200e+03 1.23057e-01
9.19300e+03 1.24768e-01
9.19400e+03 1.26484e-01
9.19500e+03 1.28203e-01
9.19600e+03 1.29708e-01
9.19700e+03 1.31212e-01
9.19800e+03 1.32715e-01
9.19900e+03 1.34197e-01
9.20000e+03 1.35678e-01
9.20100e+03 1.37542e-01
9.20200e+03 1.39413e-01
9.20300e+03 1.41291e-01
9.20400e+03 1.43176e-01
9.20500e+03 1.45068e-01
9.20600e+03 1.46507e-01
9.20700e+03 1.47924e-01
9.20800e+03 1.49339e-01
9.20900e+03 1.50771e-01
9.21000e+03 1.52202e-01
9.21100e+03 1.53257e-01
9.21200e+03 1.54303e-01
9.21300e+03 1.55340e-01
9.21400e+03 1.56368e-01
9.21500e+03 1.57367e-01
9.21600e+03 1.58726e-01
9.21700e+03 1.60104e-01
9.21800e+03 1.61479e-01
9.21900e+03 1.62851e-01
9.22000e+03 1.64222e-01
9.22100e+03 1.65983e-01
9.22200e+03 1.67750e-01
9.22300e+03 1.69540e-01
9.22400e+03 1.71336e-01
9.22500e+03 1.73135e-01
9.22600e+03 1.74500e-01
9.22700e+03 1.75862e-01
9.22800e+03 1.77222e-01
9.22900e+03 1.78559e-01
9.23000e+03 1.79893e-01
9.23100e+03 1.81156e-01
9.23200e+03 1.82414e-01
9.23300e+03 1.83668e-01
9.23400e+03 1.84918e-01
9.23500e+03 1.86164e-01
9.23600e+03 1.87328e-01
9.23700e+03 1.88468e-01
9.23800e+03 1.89603e-01
9.23900e+03 1.90753e-01
9.24000e+03 1.91897e-01
9.24100e+03 1.93068e-01
9.24200e+03 1.94234e-01
9.24300e+03 1.95393e-01
9.24400e+03 1.96547e-01
9.24500e+03 1.97676e-01
9.24600e+03 1.98968e-01
9.24700e+03 2.00276e-01
9.24800e+03 2.01580e-01
9.24900e+03 2.02879e-01
9.25000e+03 2.04175e-01
9.25100e+03 2.05746e-01
9.25200e+03 2.07317e-01
9.25300e+03 2.08907e-01
9.25400e+03 2.10497e-01
9.25500e+03 2.12086e-01
9.25600e+03 2.13584e-01
9.25700e+03 2.15081e-01
9.25800e+03 2.16576e-01
9.25900e+03 2.18051e-01
9.26000e+03 2.19525e-01
9.26100e+03 2.20970e-01
9.26200e+03 2.22414e-01
