# Filter name : Subaru/HSC.NB973_filter
# Description : HSC NB973 (filter only)
# Photometric system : ------
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : HSC
# Comments : ------
# 
9.46820e+03 6.00000e-04
9.47270e+03 1.80000e-03
9.47720e+03 2.90000e-03
9.48170e+03 3.70000e-03
9.48620e+03 3.30000e-03
9.49080e+03 2.40000e-03
9.49530e+03 2.40000e-03
9.49980e+03 3.70000e-03
9.50430e+03 5.00000e-03
9.50890e+03 5.20000e-03
9.51340e+03 4.60000e-03
9.51790e+03 4.30000e-03
9.52240e+03 4.60000e-03
9.52690e+03 4.80000e-03
9.53150e+03 5.00000e-03
9.53600e+03 6.10000e-03
9.54050e+03 7.90000e-03
9.54500e+03 9.20000e-03
9.54950e+03 1.00000e-02
9.55410e+03 1.08000e-02
9.55860e+03 1.22000e-02
9.56310e+03 1.51000e-02
9.56760e+03 1.87000e-02
9.57220e+03 2.22000e-02
9.57670e+03 2.59000e-02
9.58120e+03 3.07000e-02
9.58570e+03 3.74000e-02
9.59030e+03 4.66000e-02
9.59480e+03 5.84000e-02
9.59930e+03 7.28000e-02
9.60380e+03 9.04000e-02
9.60830e+03 1.12200e-01
9.61290e+03 1.38100e-01
9.61740e+03 1.67500e-01
9.62190e+03 2.01100e-01
9.62640e+03 2.39400e-01
9.63100e+03 2.81700e-01
9.63550e+03 3.26900e-01
9.64000e+03 3.74500e-01
9.64460e+03 4.24100e-01
9.64910e+03 4.75500e-01
9.65360e+03 5.27300e-01
9.65810e+03 5.77900e-01
9.66270e+03 6.25500e-01
9.66720e+03 6.69200e-01
9.67170e+03 7.08600e-01
9.67620e+03 7.43400e-01
9.68080e+03 7.73400e-01
9.68530e+03 7.98200e-01
9.68980e+03 8.17300e-01
9.69430e+03 8.29600e-01
9.69890e+03 8.34100e-01
9.70340e+03 8.30800e-01
9.70790e+03 8.20200e-01
9.71250e+03 8.02300e-01
9.71700e+03 7.77000e-01
9.72150e+03 7.45000e-01
9.72600e+03 7.08900e-01
9.73060e+03 6.69500e-01
9.73510e+03 6.25800e-01
9.73960e+03 5.78100e-01
9.74420e+03 5.27900e-01
9.74870e+03 4.75300e-01
9.75320e+03 4.19800e-01
9.75780e+03 3.62300e-01
9.76230e+03 3.04900e-01
9.76680e+03 2.50400e-01
9.77130e+03 2.01500e-01
9.77590e+03 1.59700e-01
9.78040e+03 1.25800e-01
9.78490e+03 9.93000e-02
9.78950e+03 7.87000e-02
9.79400e+03 6.30000e-02
9.79850e+03 5.12000e-02
9.80310e+03 4.21000e-02
9.80760e+03 3.48000e-02
9.81210e+03 2.93000e-02
9.81670e+03 2.56000e-02
9.82120e+03 2.26000e-02
9.82570e+03 1.91000e-02
9.83020e+03 1.53000e-02
9.83480e+03 1.27000e-02
9.83930e+03 1.16000e-02
9.84380e+03 1.10000e-02
9.84840e+03 9.80000e-03
9.85290e+03 8.30000e-03
9.85740e+03 7.10000e-03
9.86200e+03 6.20000e-03
9.86650e+03 5.30000e-03
9.87100e+03 4.20000e-03
9.87560e+03 3.60000e-03
9.88010e+03 3.70000e-03
9.88460e+03 4.30000e-03
9.88920e+03 4.80000e-03
9.89370e+03 4.70000e-03
9.89830e+03 4.50000e-03
9.90280e+03 3.90000e-03
9.90730e+03 2.30000e-03
9.91190e+03 5.00000e-04
