# Filter name : Subaru/HSC.NB527_filter
# Description : HSC NB527 (filter only)
# Photometric system : ------
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : HSC
# Comments : ------
# 
5.16940e+03 1.80000e-03
5.17360e+03 2.80000e-03
5.17770e+03 3.20000e-03
5.18190e+03 3.30000e-03
5.18610e+03 5.90000e-03
5.19030e+03 1.52000e-02
5.19450e+03 3.66000e-02
5.19870e+03 7.54000e-02
5.20290e+03 1.33900e-01
5.20710e+03 2.11000e-01
5.21130e+03 3.04800e-01
5.21550e+03 4.14700e-01
5.21970e+03 5.35500e-01
5.22390e+03 6.53400e-01
5.22810e+03 7.51100e-01
5.23230e+03 8.20200e-01
5.23650e+03 8.64900e-01
5.24070e+03 8.94400e-01
5.24490e+03 9.13600e-01
5.24910e+03 9.22400e-01
5.25330e+03 9.20400e-01
5.25760e+03 9.10900e-01
5.26180e+03 8.97900e-01
5.26600e+03 8.81000e-01
5.27020e+03 8.51800e-01
5.27440e+03 8.00800e-01
5.27860e+03 7.28700e-01
5.28280e+03 6.47900e-01
5.28700e+03 5.68000e-01
5.29120e+03 4.82700e-01
5.29540e+03 3.77600e-01
5.29960e+03 2.52500e-01
5.30380e+03 1.32100e-01
5.30800e+03 4.77000e-02
5.31220e+03 9.10000e-03
5.31650e+03 1.30000e-03
5.32070e+03 3.30000e-03
5.32490e+03 4.30000e-03
5.32910e+03 3.20000e-03
5.33330e+03 1.90000e-03
