# Filter name : Subaru/HSC.r
# Description : HSC r (full transmission)
# Photometric system : ------
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : HSC
# Comments : ------
# 
5.00190e+03 5.80000e-03
5.00610e+03 5.90000e-03
5.01030e+03 5.90000e-03
5.01440e+03 5.70000e-03
5.01860e+03 5.70000e-03
5.02280e+03 6.10000e-03
5.02700e+03 5.90000e-03
5.03110e+03 5.70000e-03
5.03530e+03 5.90000e-03
5.03950e+03 6.00000e-03
5.04370e+03 6.10000e-03
5.04790e+03 6.00000e-03
5.05210e+03 5.90000e-03
5.05620e+03 5.90000e-03
5.06040e+03 5.70000e-03
5.06460e+03 6.10000e-03
5.06880e+03 6.10000e-03
5.07300e+03 5.80000e-03
5.07720e+03 6.00000e-03
5.08140e+03 6.00000e-03
5.08550e+03 6.00000e-03
5.08970e+03 5.90000e-03
5.09390e+03 6.10000e-03
5.09810e+03 5.80000e-03
5.10230e+03 6.20000e-03
5.10650e+03 6.00000e-03
5.11070e+03 6.20000e-03
5.11490e+03 6.20000e-03
5.11900e+03 6.30000e-03
5.12320e+03 6.20000e-03
5.12740e+03 6.00000e-03
5.13160e+03 6.10000e-03
5.13580e+03 6.30000e-03
5.14000e+03 6.40000e-03
5.14420e+03 6.30000e-03
5.14840e+03 6.30000e-03
5.15260e+03 6.20000e-03
5.15680e+03 6.20000e-03
5.16100e+03 6.10000e-03
5.16520e+03 6.50000e-03
5.16940e+03 6.40000e-03
5.17360e+03 6.70000e-03
5.17770e+03 6.50000e-03
5.18190e+03 6.40000e-03
5.18610e+03 6.40000e-03
5.19030e+03 6.20000e-03
5.19450e+03 6.30000e-03
5.19870e+03 6.50000e-03
5.20290e+03 6.30000e-03
5.20710e+03 6.70000e-03
5.21130e+03 6.50000e-03
5.21550e+03 6.30000e-03
5.21970e+03 6.50000e-03
5.22390e+03 6.60000e-03
5.22810e+03 6.60000e-03
5.23230e+03 6.60000e-03
5.23650e+03 6.70000e-03
5.24070e+03 6.70000e-03
5.24490e+03 6.80000e-03
5.24910e+03 6.90000e-03
5.25330e+03 6.70000e-03
5.25760e+03 6.90000e-03
5.26180e+03 6.70000e-03
5.26600e+03 6.80000e-03
5.27020e+03 7.00000e-03
5.27440e+03 7.20000e-03
5.27860e+03 7.30000e-03
5.28280e+03 7.30000e-03
5.28700e+03 7.50000e-03
5.29120e+03 7.60000e-03
5.29540e+03 7.50000e-03
5.29960e+03 8.00000e-03
5.30380e+03 8.00000e-03
5.30800e+03 8.20000e-03
5.31220e+03 8.40000e-03
5.31650e+03 8.60000e-03
5.32070e+03 9.40000e-03
5.32490e+03 9.60000e-03
5.32910e+03 1.00000e-02
5.33330e+03 1.03000e-02
5.33750e+03 1.11000e-02
5.34170e+03 1.15000e-02
5.34590e+03 1.19000e-02
5.35020e+03 1.28000e-02
5.35440e+03 1.36000e-02
5.35860e+03 1.42000e-02
5.36280e+03 1.52000e-02
5.36700e+03 1.60000e-02
5.37120e+03 1.72000e-02
5.37540e+03 1.85000e-02
5.37970e+03 2.02000e-02
5.38390e+03 2.20000e-02
5.38810e+03 2.42000e-02
5.39230e+03 2.72000e-02
5.39650e+03 3.05000e-02
5.40080e+03 3.45000e-02
5.40500e+03 3.92000e-02
5.40920e+03 4.52000e-02
5.41340e+03 5.18000e-02
5.41760e+03 5.96000e-02
5.42190e+03 6.88000e-02
5.42610e+03 7.87000e-02
5.43030e+03 9.02000e-02
5.43450e+03 1.03100e-01
5.43870e+03 1.16800e-01
5.44300e+03 1.32700e-01
5.44720e+03 1.49700e-01
5.45140e+03 1.68800e-01
5.45560e+03 1.89800e-01
5.45990e+03 2.12900e-01
5.46410e+03 2.38000e-01
5.46830e+03 2.65500e-01
5.47250e+03 2.95600e-01
5.47680e+03 3.27500e-01
5.48100e+03 3.60400e-01
5.48520e+03 3.95000e-01
5.48940e+03 4.29000e-01
5.49370e+03 4.62500e-01
5.49790e+03 4.94500e-01
5.50210e+03 5.24700e-01
5.50640e+03 5.51100e-01
5.51060e+03 5.74000e-01
5.51480e+03 5.93200e-01
5.51910e+03 6.08700e-01
5.52330e+03 6.20600e-01
5.52750e+03 6.29600e-01
5.53170e+03 6.36100e-01
5.53600e+03 6.40400e-01
5.54020e+03 6.44200e-01
5.54440e+03 6.47700e-01
5.54870e+03 6.50000e-01
5.55290e+03 6.51900e-01
5.55710e+03 6.53300e-01
5.56140e+03 6.54400e-01
5.56560e+03 6.56000e-01
5.56990e+03 6.56300e-01
5.57410e+03 6.56000e-01
5.57830e+03 6.57900e-01
5.58260e+03 6.58400e-01
5.58680e+03 6.59200e-01
5.59100e+03 6.59500e-01
5.59530e+03 6.60000e-01
5.59950e+03 6.60100e-01
5.60380e+03 6.60600e-01
5.60800e+03 6.61400e-01
5.61220e+03 6.62300e-01
5.61650e+03 6.63100e-01
5.62070e+03 6.63300e-01
5.62500e+03 6.64400e-01
5.62920e+03 6.64700e-01
5.63340e+03 6.64800e-01
5.63770e+03 6.65800e-01
5.64190e+03 6.65900e-01
5.64620e+03 6.66000e-01
5.65040e+03 6.66600e-01
5.65470e+03 6.66800e-01
5.65890e+03 6.66700e-01
5.66310e+03 6.67000e-01
5.66740e+03 6.67500e-01
5.67160e+03 6.67800e-01
5.67590e+03 6.67400e-01
5.68010e+03 6.67700e-01
5.68440e+03 6.67600e-01
5.68860e+03 6.67900e-01
5.69290e+03 6.68200e-01
5.69710e+03 6.68200e-01
5.70140e+03 6.69300e-01
5.70560e+03 6.68900e-01
5.70990e+03 6.69800e-01
5.71410e+03 6.70200e-01
5.71840e+03 6.70800e-01
5.72260e+03 6.71500e-01
5.72690e+03 6.72000e-01
5.73110e+03 6.72700e-01
5.73540e+03 6.73500e-01
5.73960e+03 6.74500e-01
5.74390e+03 6.75000e-01
5.74810e+03 6.75500e-01
5.75240e+03 6.75800e-01
5.75660e+03 6.76500e-01
5.76090e+03 6.76500e-01
5.76520e+03 6.77200e-01
5.76940e+03 6.77500e-01
5.77370e+03 6.77300e-01
5.77790e+03 6.77900e-01
5.78220e+03 6.77600e-01
5.78640e+03 6.78100e-01
5.79070e+03 6.78400e-01
5.79490e+03 6.78900e-01
5.79920e+03 6.78600e-01
5.80350e+03 6.79300e-01
5.80770e+03 6.79200e-01
5.81200e+03 6.79200e-01
5.81620e+03 6.80200e-01
5.82050e+03 6.80300e-01
5.82480e+03 6.80900e-01
5.82900e+03 6.81600e-01
5.83330e+03 6.81800e-01
5.83750e+03 6.82000e-01
5.84180e+03 6.82600e-01
5.84610e+03 6.82600e-01
5.85030e+03 6.83000e-01
5.85460e+03 6.82900e-01
5.85890e+03 6.82800e-01
5.86310e+03 6.82100e-01
5.86740e+03 6.82900e-01
