# Filter name : Subaru/HSC.g
# Description : HSC g (full transmission)
# Photometric system : ------
# FilterType : photon
# Band name : ------
# Observatory : Subaru
# Instrument : HSC
# Comments : ------
# 
5.53000e+03 1.74000e-02
5.54000e+03 9.20000e-03
5.55000e+03 5.10000e-03
5.56000e+03 3.20000e-03
5.57000e+03 2.20000e-03
5.58000e+03 1.60000e-03
5.59000e+03 1.20000e-03
5.60000e+03 1.00000e-03
5.61000e+03 7.00000e-04
5.62000e+03 5.00000e-04
5.63000e+03 3.00000e-04
5.64000e+03 3.00000e-04
5.65000e+03 2.00000e-04
5.66000e+03 2.00000e-04
5.67000e+03 2.00000e-04
5.68000e+03 2.00000e-04
5.69000e+03 2.00000e-04
5.70000e+03 1.00000e-04
