# Filter name : HST/WFC3_IR.F126N
# Description : F126N filter for HST WFC3_IR
# Photometric system : WFC3-IR
# FilterType : photon
# Band name : ------
# Observatory : HST
# Instrument : WFC3
# Comments : Response calculated at a reference time, June 26, 2009, i.e. approximately when WFC3 was installed on HST. Using filter throughputs determined in the lab in combination with the measured QE of the flight detectors and sensitivities of WFC3's optics. These values were derived with STsynphot by using filter and correction files from the latest photometric calibration released on October 2020 (Bajaj et al 2020,  Calamida et al. 2021). For more information on the latest photometric calibration please see the Photometric calibration webpage. 
# 
1.24100e+04 9.95013e-05
1.24200e+04 1.08188e-04
1.24300e+04 1.16799e-04
1.24394e+04 1.24902e-04
1.24400e+04 1.26128e-04
1.24414e+04 1.29009e-04
1.24434e+04 2.86671e-04
1.24454e+04 2.90792e-04
1.24474e+04 1.92511e-04
1.24494e+04 2.47806e-04
1.24500e+04 2.49030e-04
1.24514e+04 2.51955e-04
1.24534e+04 4.09779e-04
1.24554e+04 2.58233e-04
1.24574e+04 2.60349e-04
1.24594e+04 5.69863e-04
1.24600e+04 5.55334e-04
1.24614e+04 5.20691e-04
1.24634e+04 6.25393e-04
1.24654e+04 7.81422e-04
1.24674e+04 7.83538e-04
1.24694e+04 1.04173e-03
1.24700e+04 1.16323e-03
1.24714e+04 1.45443e-03
1.24734e+04 1.86669e-03
1.24754e+04 2.22820e-03
1.24774e+04 2.79459e-03
1.24794e+04 3.51509e-03
1.24800e+04 3.80159e-03
1.24814e+04 4.49190e-03
1.24834e+04 6.34125e-03
1.24854e+04 8.44714e-03
1.24874e+04 1.14778e-02
1.24894e+04 1.54847e-02
1.24900e+04 1.71024e-02
1.24914e+04 2.10305e-02
1.24934e+04 2.84862e-02
1.24954e+04 3.91732e-02
1.24974e+04 5.26929e-02
1.24994e+04 7.10117e-02
1.25000e+04 7.74561e-02
1.25014e+04 9.31832e-02
1.25034e+04 1.20289e-01
1.25054e+04 1.50637e-01
1.25074e+04 1.85616e-01
1.25094e+04 2.23272e-01
1.25100e+04 2.33977e-01
1.25114e+04 2.60262e-01
1.25134e+04 2.95043e-01
1.25154e+04 3.29570e-01
1.25174e+04 3.58235e-01
1.25194e+04 3.82324e-01
1.25200e+04 3.87823e-01
1.25214e+04 4.01424e-01
1.25234e+04 4.15690e-01
1.25254e+04 4.25738e-01
1.25274e+04 4.32648e-01
1.25294e+04 4.37346e-01
1.25300e+04 4.38265e-01
1.25314e+04 4.40605e-01
1.25334e+04 4.42806e-01
1.25354e+04 4.45162e-01
1.25374e+04 4.47003e-01
1.25394e+04 4.48897e-01
1.25400e+04 4.49349e-01
1.25414e+04 4.50429e-01
1.25434e+04 4.52197e-01
1.25454e+04 4.53605e-01
1.25474e+04 4.54704e-01
1.25494e+04 4.55751e-01
1.25500e+04 4.56165e-01
1.25514e+04 4.57210e-01
1.25534e+04 4.58618e-01
1.25554e+04 4.59408e-01
1.25574e+04 4.60095e-01
1.25594e+04 4.60885e-01
1.25600e+04 4.61036e-01
1.25614e+04 4.61473e-01
1.25634e+04 4.61876e-01
1.25654e+04 4.62177e-01
1.25674e+04 4.62632e-01
1.25694e+04 4.63036e-01
1.25700e+04 4.63092e-01
1.25714e+04 4.63178e-01
1.25734e+04 4.63195e-01
1.25754e+04 4.62903e-01
1.25774e+04 4.62663e-01
1.25794e+04 4.62577e-01
1.25800e+04 4.62596e-01
1.25814e+04 4.62645e-01
1.25834e+04 4.62560e-01
1.25854e+04 4.62783e-01
1.25874e+04 4.62800e-01
1.25894e+04 4.62611e-01
1.25900e+04 4.62602e-01
1.25914e+04 4.62577e-01
1.25934e+04 4.62439e-01
1.25954e+04 4.62302e-01
1.25974e+04 4.62009e-01
1.25994e+04 4.61872e-01
1.26000e+04 4.61819e-01
1.26014e+04 4.61735e-01
1.26034e+04 4.61206e-01
1.26054e+04 4.60883e-01
1.26074e+04 4.60508e-01
1.26094e+04 4.60185e-01
1.26100e+04 4.60096e-01
1.26114e+04 4.59806e-01
1.26135e+04 4.59251e-01
1.26155e+04 4.58593e-01
1.26175e+04 4.58038e-01
1.26195e+04 4.57224e-01
1.26200e+04 4.56987e-01
1.26215e+04 4.56359e-01
1.26235e+04 4.55546e-01
1.26255e+04 4.54525e-01
1.26275e+04 4.53040e-01
1.26295e+04 4.51038e-01
1.26300e+04 4.50365e-01
1.26315e+04 4.48570e-01
1.26335e+04 4.45328e-01
1.26355e+04 4.41723e-01
1.26375e+04 4.37395e-01
1.26395e+04 4.31826e-01
1.26400e+04 4.29893e-01
1.26415e+04 4.24758e-01
1.26435e+04 4.16311e-01
1.26455e+04 4.06000e-01
1.26475e+04 3.93512e-01
1.26495e+04 3.77916e-01
1.26500e+04 3.72844e-01
1.26515e+04 3.59113e-01
1.26535e+04 3.36517e-01
1.26555e+04 3.14178e-01
1.26575e+04 2.86508e-01
1.26595e+04 2.57596e-01
1.26600e+04 2.48861e-01
1.26615e+04 2.25112e-01
1.26635e+04 1.93816e-01
1.26655e+04 1.61897e-01
1.26675e+04 1.33806e-01
1.26695e+04 1.07938e-01
1.26700e+04 1.02110e-01
1.26715e+04 8.61560e-02
1.26735e+04 6.65464e-02
1.26755e+04 5.15310e-02
1.26775e+04 3.92264e-02
1.26795e+04 2.94568e-02
1.26800e+04 2.74064e-02
1.26815e+04 2.17543e-02
1.26835e+04 1.63280e-02
1.26855e+04 1.21422e-02
1.26875e+04 9.14601e-03
1.26895e+04 6.66142e-03
1.26900e+04 6.30621e-03
1.26915e+04 5.32020e-03
1.26935e+04 3.97601e-03
1.26955e+04 2.94259e-03
1.26975e+04 2.37538e-03
1.26995e+04 1.80814e-03
1.27000e+04 1.74043e-03
1.27015e+04 1.55121e-03
1.27035e+04 1.44970e-03
1.27055e+04 1.03368e-03
1.27075e+04 9.28009e-04
1.27095e+04 8.22329e-04
1.27100e+04 7.53858e-04
1.27115e+04 5.61190e-04
1.27135e+04 4.03985e-04
1.27155e+04 2.46513e-04
1.27175e+04 2.44447e-04
1.27195e+04 3.46029e-04
1.27200e+04 3.18479e-04
1.27215e+04 2.40396e-04
1.27300e+04 2.31771e-04
1.27400e+04 2.21447e-04
1.27500e+04 2.11120e-04
1.27535e+04 2.07517e-04
1.27600e+04 2.00779e-04
1.27700e+04 1.90430e-04
1.27800e+04 1.80227e-04
1.27900e+04 1.69862e-04
1.28000e+04 1.59495e-04
1.28035e+04 1.55856e-04
1.28100e+04 1.49102e-04
1.28200e+04 1.38826e-04
1.28300e+04 1.28426e-04
1.28400e+04 1.18027e-04
1.28500e+04 1.07628e-04
1.28600e+04 9.73109e-05
