# Filter name : HST/WFC3_IR.F164N
# Description : F164N filter for HST WFC3_IR
# Photometric system : WFC3-IR
# FilterType : photon
# Band name : ------
# Observatory : HST
# Instrument : WFC3
# Comments : Response calculated at a reference time, June 26, 2009, i.e. approximately when WFC3 was installed on HST. Using filter throughputs determined in the lab in combination with the measured QE of the flight detectors and sensitivities of WFC3's optics. These values were derived with STsynphot by using filter and correction files from the latest photometric calibration released on October 2020 (Bajaj et al 2020,  Calamida et al. 2021). For more information on the latest photometric calibration please see the Photometric calibration webpage. 
# 
1.62000e+04 9.55205e-05
1.62044e+04 9.98907e-05
1.62100e+04 1.12807e-04
1.62200e+04 1.35936e-04
1.62300e+04 1.59012e-04
1.62400e+04 1.82034e-04
1.62494e+04 2.03715e-04
1.62500e+04 1.91989e-04
1.62519e+04 1.51500e-04
1.62544e+04 1.48974e-04
1.62569e+04 1.51412e-04
1.62594e+04 1.04220e-04
1.62600e+04 1.15856e-04
1.62619e+04 1.56284e-04
1.62644e+04 2.57916e-04
1.62669e+04 2.60319e-04
1.62694e+04 2.62721e-04
1.62700e+04 2.74287e-04
1.62719e+04 3.14676e-04
1.62744e+04 2.67519e-04
1.62769e+04 3.19442e-04
1.62794e+04 3.71334e-04
1.62800e+04 4.15701e-04
1.62819e+04 5.71684e-04
1.62844e+04 5.24507e-04
1.62869e+04 7.24712e-04
1.62894e+04 8.75352e-04
1.62900e+04 8.97635e-04
1.62919e+04 9.76471e-04
1.62945e+04 1.12696e-03
1.62970e+04 1.32678e-03
1.62995e+04 1.82291e-03
1.63000e+04 1.91006e-03
1.63020e+04 2.21998e-03
1.63045e+04 2.81434e-03
1.63070e+04 3.89953e-03
1.63095e+04 4.83610e-03
1.63100e+04 5.18049e-03
1.63120e+04 6.41354e-03
1.63145e+04 8.03940e-03
1.63170e+04 1.13903e-02
1.63195e+04 1.42956e-02
1.63200e+04 1.54078e-02
1.63220e+04 1.94171e-02
1.63245e+04 2.44374e-02
1.63270e+04 3.56119e-02
1.63295e+04 4.50077e-02
1.63300e+04 4.86216e-02
1.63320e+04 6.17338e-02
1.63345e+04 7.67771e-02
1.63370e+04 1.05538e-01
1.63395e+04 1.27837e-01
1.63400e+04 1.35141e-01
1.63420e+04 1.61778e-01
1.63445e+04 1.89062e-01
1.63470e+04 2.35005e-01
1.63495e+04 2.65297e-01
1.63500e+04 2.73459e-01
1.63520e+04 3.03430e-01
1.63545e+04 3.30100e-01
1.63570e+04 3.67552e-01
1.63595e+04 3.87809e-01
1.63600e+04 3.92370e-01
1.63620e+04 4.09158e-01
1.63645e+04 4.22034e-01
1.63670e+04 4.37054e-01
1.63695e+04 4.43389e-01
1.63700e+04 4.44648e-01
1.63720e+04 4.49405e-01
1.63745e+04 4.52013e-01
1.63770e+04 4.53249e-01
1.63795e+04 4.53653e-01
1.63800e+04 4.53676e-01
1.63820e+04 4.53763e-01
1.63845e+04 4.53628e-01
1.63870e+04 4.53831e-01
1.63895e+04 4.54034e-01
1.63900e+04 4.53995e-01
1.63920e+04 4.53846e-01
1.63945e+04 4.53805e-01
1.63970e+04 4.54007e-01
1.63995e+04 4.54161e-01
1.64000e+04 4.54203e-01
1.64020e+04 4.54416e-01
1.64045e+04 4.54539e-01
1.64070e+04 4.54710e-01
1.64095e+04 4.54832e-01
1.64100e+04 4.54898e-01
1.64120e+04 4.55149e-01
1.64145e+04 4.55418e-01
1.64170e+04 4.55686e-01
1.64195e+04 4.55711e-01
1.64200e+04 4.55716e-01
1.64220e+04 4.55735e-01
1.64245e+04 4.55516e-01
1.64270e+04 4.55784e-01
1.64295e+04 4.56052e-01
1.64300e+04 4.56107e-01
1.64320e+04 4.56320e-01
1.64345e+04 4.56393e-01
1.64370e+04 4.56139e-01
1.64395e+04 4.56130e-01
1.64400e+04 4.56088e-01
1.64420e+04 4.55925e-01
1.64445e+04 4.55769e-01
1.64470e+04 4.55613e-01
1.64495e+04 4.55507e-01
1.64500e+04 4.55465e-01
1.64520e+04 4.55221e-01
1.64545e+04 4.54914e-01
1.64570e+04 4.54413e-01
1.64595e+04 4.53717e-01
1.64600e+04 4.53616e-01
1.64620e+04 4.53298e-01
1.64645e+04 4.52899e-01
1.64670e+04 4.52452e-01
1.64695e+04 4.52054e-01
1.64700e+04 4.51945e-01
1.64720e+04 4.51509e-01
1.64745e+04 4.51014e-01
1.64770e+04 4.50227e-01
1.64795e+04 4.49635e-01
1.64800e+04 4.49439e-01
1.64820e+04 4.48655e-01
1.64845e+04 4.47675e-01
1.64870e+04 4.46099e-01
1.64895e+04 4.45009e-01
1.64900e+04 4.44687e-01
1.64920e+04 4.43385e-01
1.64945e+04 4.41957e-01
1.64970e+04 4.39801e-01
1.64995e+04 4.38276e-01
1.65000e+04 4.37860e-01
1.65020e+04 4.36169e-01
1.65045e+04 4.34645e-01
1.65070e+04 4.32153e-01
1.65095e+04 4.30679e-01
1.65100e+04 4.30352e-01
1.65120e+04 4.29013e-01
1.65145e+04 4.28024e-01
1.65170e+04 4.27181e-01
1.65195e+04 4.27016e-01
1.65200e+04 4.27088e-01
1.65220e+04 4.27306e-01
1.65245e+04 4.27383e-01
1.65270e+04 4.28088e-01
1.65295e+04 4.28261e-01
1.65300e+04 4.28003e-01
1.65320e+04 4.27014e-01
1.65345e+04 4.24384e-01
1.65370e+04 4.15721e-01
1.65395e+04 4.05997e-01
1.65400e+04 4.02415e-01
1.65420e+04 3.87437e-01
1.65445e+04 3.69800e-01
1.65470e+04 3.34977e-01
1.65495e+04 3.08808e-01
1.65500e+04 3.01589e-01
1.65520e+04 2.71253e-01
1.65545e+04 2.38730e-01
1.65570e+04 1.92561e-01
1.65595e+04 1.65080e-01
1.65600e+04 1.57813e-01
1.65620e+04 1.27090e-01
1.65645e+04 1.03921e-01
1.65670e+04 7.54543e-02
1.65695e+04 6.01611e-02
1.65700e+04 5.70661e-02
1.65720e+04 4.38519e-02
1.65745e+04 3.42989e-02
1.65770e+04 2.35972e-02
1.65795e+04 1.86336e-02
1.65800e+04 1.76410e-02
1.65820e+04 1.33875e-02
1.65845e+04 1.04541e-02
1.65870e+04 7.28106e-03
1.65895e+04 5.74498e-03
1.65900e+04 5.50130e-03
1.65920e+04 4.44992e-03
1.65945e+04 3.54010e-03
1.65970e+04 2.53440e-03
1.65995e+04 2.34645e-03
1.66000e+04 2.23057e-03
1.66020e+04 1.72500e-03
1.66045e+04 1.48837e-03
1.66070e+04 1.15137e-03
1.66095e+04 9.58719e-04
1.66100e+04 9.22931e-04
1.66120e+04 7.66227e-04
1.66145e+04 7.17606e-04
1.66170e+04 6.21288e-04
1.66195e+04 4.77427e-04
1.66200e+04 4.77337e-04
1.66220e+04 4.77029e-04
1.66245e+04 3.33656e-04
1.66270e+04 4.28646e-04
1.66295e+04 2.85537e-04
1.66300e+04 2.76767e-04
1.66320e+04 2.37759e-04
1.66345e+04 2.37570e-04
1.66370e+04 1.89907e-04
1.66395e+04 2.84635e-04
1.66400e+04 2.50058e-04
1.66420e+04 9.48037e-05
1.66445e+04 2.36822e-04
1.66470e+04 1.89308e-04
1.66495e+04 1.41869e-04
1.66500e+04 1.33279e-04
1.66520e+04 9.44869e-05
1.66545e+04 1.41585e-04
1.66570e+04 9.66511e-05
1.66600e+04 9.63879e-05
1.66700e+04 9.55878e-05
1.66800e+04 9.47913e-05
1.66900e+04 9.39117e-05
1.67000e+04 9.31233e-05
1.67046e+04 9.27648e-05
1.67100e+04 9.15984e-05
