# Filter name : DESI/MzLS
# Photometric system : MzLS
# FilterType : photon
# Band name : z
8000.0 3.38395e-05
8010.0 3.71217e-05
8020.0 4.05539e-05
8030.0 4.40954e-05
8040.0 4.78484e-05
8050.0 5.23139e-05
8060.0 5.71961e-05
8070.0 6.25477e-05
8080.0 6.83671e-05
8090.0 7.49347e-05
8100.0 8.26546e-05
8110.0 9.17268e-05
8120.0 0.000102438
8130.0 0.000114697
8140.0 0.000129166
8150.0 0.000146171
8160.0 0.000166193
8170.0 0.000192561
8180.0 0.000224707
8190.0 0.000264787
8200.0 0.000317238
8210.0 0.000383115
8220.0 0.000451138
8230.0 0.000521559
8240.0 0.000645281
8250.0 0.000790422
8260.0 0.000950072
8270.0 0.00114394
8280.0 0.00136438
8290.0 0.00165852
8300.0 0.00201032
8310.0 0.0024279
8320.0 0.00292618
8330.0 0.00353632
8340.0 0.00428246
8350.0 0.00519183
8360.0 0.00625919
8370.0 0.00757682
8380.0 0.00922614
8390.0 0.0112787
8400.0 0.0138006
8410.0 0.0169397
8420.0 0.0209848
8430.0 0.0262061
8440.0 0.0328739
8450.0 0.0413938
8460.0 0.0523075
8470.0 0.0664961
8480.0 0.0842529
8490.0 0.106742
8500.0 0.134449
8510.0 0.167451
8520.0 0.205976
8530.0 0.248667
8540.0 0.293136
8550.0 0.337477
8560.0 0.378813
8570.0 0.415065
8580.0 0.444288
8590.0 0.467556
8600.0 0.484301
8610.0 0.496067
8620.0 0.504649
8630.0 0.50969
8640.0 0.512767
8650.0 0.514508
8660.0 0.515301
8670.0 0.515373
8680.0 0.514947
8690.0 0.514228
8700.0 0.513354
8710.0 0.513131
8720.0 0.512308
8730.0 0.511545
8740.0 0.510915
8750.0 0.510434
8760.0 0.510166
8770.0 0.510157
8780.0 0.50962
8790.0 0.509976
8800.0 0.510499
8810.0 0.511034
8820.0 0.511633
8830.0 0.51218
8840.0 0.512737
8850.0 0.512506
8860.0 0.512148
8870.0 0.513032
8880.0 0.513059
8890.0 0.513592
8900.0 0.512538
8910.0 0.511402
8920.0 0.508854
8930.0 0.503502
8940.0 0.500373
8950.0 0.49182
8960.0 0.483817
8970.0 0.474955
8980.0 0.470767
8990.0 0.459119
9000.0 0.460676
9010.0 0.457449
9020.0 0.45692
9030.0 0.474775
9040.0 0.484997
9050.0 0.483514
9060.0 0.475816
9070.0 0.463295
9080.0 0.454109
9090.0 0.452972
9100.0 0.453094
9110.0 0.457166
9120.0 0.453122
9130.0 0.44106
9140.0 0.445022
9150.0 0.448305
9160.0 0.447622
9170.0 0.448958
9180.0 0.450338
9190.0 0.458982
9200.0 0.465692
9210.0 0.462657
9220.0 0.461665
9230.0 0.458801
9240.0 0.452774
9250.0 0.452016
9260.0 0.45132
9270.0 0.444861
9280.0 0.435881
9290.0 0.422448
9300.0 0.40457
9310.0 0.384816
9320.0 0.358046
9330.0 0.336448
9340.0 0.312954
9350.0 0.309942
9360.0 0.319027
9370.0 0.31595
9380.0 0.340841
9390.0 0.399251
9400.0 0.406732
9410.0 0.398967
9420.0 0.380464
9430.0 0.348148
9440.0 0.34482
9450.0 0.355865
9460.0 0.355536
9470.0 0.364503
9480.0 0.369019
9490.0 0.366651
9500.0 0.367351
9510.0 0.378474
9520.0 0.363748
9530.0 0.371738
9540.0 0.380288
9550.0 0.37057
9560.0 0.367583
9570.0 0.390581
9580.0 0.391772
9590.0 0.386953
9600.0 0.384542
9610.0 0.380929
9620.0 0.381459
9630.0 0.392597
9640.0 0.392979
9650.0 0.39035
9660.0 0.389425
9670.0 0.396585
9680.0 0.408821
9690.0 0.41276
9700.0 0.411362
9710.0 0.409282
9720.0 0.405359
9730.0 0.39905
9740.0 0.391502
9750.0 0.386066
9760.0 0.387128
9770.0 0.390102
9780.0 0.386205
9790.0 0.384257
9800.0 0.386344
9810.0 0.383388
9820.0 0.378211
9830.0 0.376696
9840.0 0.37576
9850.0 0.373494
9860.0 0.372595
9870.0 0.370139
9880.0 0.368224
9890.0 0.366276
9900.0 0.365085
9910.0 0.363657
9920.0 0.361174
9930.0 0.355921
9940.0 0.347255
9950.0 0.333113
9960.0 0.311806
9970.0 0.283607
9980.0 0.249471
9990.0 0.212308
10000.0 0.174793
10010.0 0.139702
10020.0 0.108827
10030.0 0.0839695
10040.0 0.0642796
10050.0 0.0489946
10060.0 0.0373271
10070.0 0.0285455
10080.0 0.0218687
10090.0 0.0168438
10100.0 0.0131463
10110.0 0.010374
10120.0 0.00822158
10130.0 0.00655833
10140.0 0.00526141
10150.0 0.00425181
10160.0 0.00345475
10170.0 0.00282611
10180.0 0.00232337
10190.0 0.00191706
10200.0 0.00159157
10210.0 0.00132852
10220.0 0.00111106
10230.0 0.000933376
10240.0 0.000786858
10250.0 0.000668113
10260.0 0.000568132
10270.0 0.000483957
10280.0 0.000413169
10290.0 0.000353951
10300.0 0.000303539
10310.0 0.000260783
10320.0 0.000224141
10330.0 0.000192737
10340.0 0.000166106
10350.0 0.000143466
10360.0 0.000124057
10370.0 0.000107407
10380.0 9.30011e-05
10390.0 8.06756e-05
10400.0 7.00554e-05
10410.0 6.09954e-05
10420.0 5.31064e-05
10430.0 4.64095e-05
10440.0 4.06746e-05
10450.0 3.56811e-05
10460.0 3.14426e-05
10470.0 2.77104e-05
10480.0 2.4429e-05
10490.0 2.1579e-05
10500.0 1.91809e-05
